timestamp_utc_minus_5,open,high,low,close,volume
2014-12-08 01:45,1.55630,1.55638,1.55600,1.55614,0
2014-12-08 02:00,1.55613,1.55631,1.55551,1.55556,0
2014-12-08 02:15,1.55556,1.55556,1.55503,1.55527,0
2014-12-08 02:30,1.55528,1.55547,1.55483,1.55513,0
2014-12-08 02:45,1.55511,1.55536,1.55413,1.55470,0
2014-12-08 03:00,1.55469,1.55568,1.55467,1.55505,0
2014-12-08 03:15,1.55501,1.55513,1.55440,1.55451,0
2014-12-08 03:30,1.55451,1.55642,1.55447,1.55627,0
2014-12-08 03:45,1.55627,1.55705,1.55625,1.55662,0
2014-12-08 04:00,1.55662,1.55699,1.55632,1.55682,0
2014-12-08 04:15,1.55681,1.55791,1.55664,1.55778,0
2014-12-08 04:30,1.55783,1.55901,1.55747,1.55802,0
2014-12-08 04:45,1.55804,1.55844,1.55727,1.55839,0
2014-12-08 05:00,1.55839,1.55911,1.55742,1.55820,0
2014-12-08 05:15,1.55818,1.55911,1.55769,1.55841,0
2014-12-08 05:30,1.55839,1.55931,1.55833,1.55905,0
2014-12-08 05:45,1.55903,1.55972,1.55879,1.55891,0
2014-12-08 06:00,1.55893,1.56132,1.55883,1.56090,0
2014-12-08 06:15,1.56090,1.56176,1.56042,1.56151,0
2014-12-08 06:30,1.56149,1.56264,1.56138,1.56261,0
2014-12-08 06:45,1.56261,1.56333,1.56173,1.56192,0
2014-12-08 07:00,1.56193,1.56257,1.56151,1.56160,0
2014-12-08 07:15,1.56162,1.56242,1.56149,1.56191,0
2014-12-08 07:30,1.56189,1.56243,1.56133,1.56139,0
2014-12-08 07:45,1.56137,1.56182,1.56084,1.56182,0
2014-12-08 08:00,1.56182,1.56253,1.56095,1.56253,0
2014-12-08 08:15,1.56253,1.56309,1.56226,1.56253,0
2014-12-08 08:30,1.56252,1.56361,1.56221,1.56312,0
2014-12-08 08:45,1.56313,1.56352,1.56206,1.56304,0
2014-12-08 09:00,1.56303,1.56411,1.56291,1.56322,0
2014-12-08 09:15,1.56323,1.56369,1.56224,1.56281,0
2014-12-08 09:30,1.56281,1.56298,1.56185,1.56200,0
2014-12-08 09:45,1.56201,1.56260,1.56170,1.56205,0
2014-12-08 10:00,1.56206,1.56281,1.56200,1.56233,0
2014-12-08 10:15,1.56233,1.56411,1.56233,1.56345,0
2014-12-08 10:30,1.56346,1.56355,1.56281,1.56297,0
2014-12-08 10:45,1.56295,1.56330,1.56194,1.56194,0
2014-12-08 11:00,1.56192,1.56348,1.56185,1.56295,0
2014-12-08 11:15,1.56292,1.56351,1.56226,1.56329,0
2014-12-08 11:30,1.56328,1.56405,1.56321,1.56380,0
2014-12-08 11:45,1.56384,1.56391,1.56219,1.56240,0
2014-12-08 12:00,1.56240,1.56281,1.56223,1.56275,0
2014-12-08 12:15,1.56276,1.56321,1.56259,1.56310,0
2014-12-08 12:30,1.56312,1.56451,1.56300,1.56446,0
2014-12-08 12:45,1.56446,1.56462,1.56363,1.56387,0
2014-12-08 13:00,1.56387,1.56446,1.56380,1.56443,0
2014-12-08 13:15,1.56441,1.56531,1.56417,1.56521,0
2014-12-08 13:30,1.56520,1.56532,1.56477,1.56518,0
2014-12-08 13:45,1.56515,1.56731,1.56510,1.56727,0
2014-12-08 14:00,1.56729,1.56789,1.56696,1.56769,0
2014-12-08 14:15,1.56767,1.56780,1.56651,1.56686,0
2014-12-08 14:30,1.56687,1.56702,1.56548,1.56589,0
2014-12-08 14:45,1.56589,1.56645,1.56589,1.56629,0
2014-12-08 15:00,1.56636,1.56645,1.56589,1.56590,0
2014-12-08 15:15,1.56594,1.56609,1.56538,1.56539,0
2014-12-08 15:30,1.56540,1.56555,1.56528,1.56543,0
2014-12-08 15:45,1.56543,1.56557,1.56449,1.56449,0
2014-12-08 16:00,1.56448,1.56489,1.56448,1.56487,0
2014-12-08 16:15,1.56489,1.56493,1.56454,1.56455,0
2014-12-08 16:30,1.56454,1.56466,1.56433,1.56445,0
2014-12-08 16:45,1.56449,1.56534,1.56445,1.56507,0
2014-12-08 17:00,1.56548,1.56548,1.56485,1.56485,0
2014-12-08 17:15,1.56485,1.56526,1.56480,1.56525,0
2014-12-08 17:30,1.56526,1.56585,1.56494,1.56494,0
2014-12-08 17:45,1.56494,1.56601,1.56490,1.56543,0
2014-12-08 18:00,1.56548,1.56611,1.56531,1.56535,0
2014-12-08 18:15,1.56535,1.56573,1.56504,1.56509,0
2014-12-08 18:30,1.56510,1.56550,1.56499,1.56533,0
2014-12-08 18:45,1.56527,1.56540,1.56489,1.56508,0
2014-12-08 19:00,1.56506,1.56509,1.56427,1.56459,0
2014-12-08 19:15,1.56459,1.56463,1.56416,1.56434,0
2014-12-08 19:30,1.56435,1.56435,1.56366,1.56392,0
2014-12-08 19:45,1.56390,1.56393,1.56366,1.56392,0
2014-12-08 20:00,1.56395,1.56434,1.56385,1.56419,0
2014-12-08 20:15,1.56418,1.56432,1.56385,1.56422,0
2014-12-08 20:30,1.56422,1.56437,1.56369,1.56381,0
2014-12-08 20:45,1.56383,1.56401,1.56369,1.56395,0
2014-12-08 21:00,1.56394,1.56395,1.56367,1.56373,0
2014-12-08 21:15,1.56371,1.56409,1.56366,1.56402,0
2014-12-08 21:30,1.56402,1.56445,1.56395,1.56431,0
2014-12-08 21:45,1.56430,1.56435,1.56390,1.56415,0
2014-12-08 22:00,1.56415,1.56416,1.56316,1.56316,0
2014-12-08 22:15,1.56319,1.56328,1.56266,1.56269,0
2014-12-08 22:30,1.56270,1.56321,1.56258,1.56312,0
2014-12-08 22:45,1.56314,1.56335,1.56283,1.56287,0
2014-12-08 23:00,1.56288,1.56355,1.56279,1.56349,0
2014-12-08 23:15,1.56346,1.56405,1.56327,1.56390,0
2014-12-08 23:30,1.56392,1.56459,1.56369,1.56410,0
2014-12-08 23:45,1.56409,1.56420,1.56377,1.56401,0
2014-12-09 00:00,1.56398,1.56409,1.56379,1.56390,0
2014-12-09 00:15,1.56389,1.56419,1.56379,1.56415,0
2014-12-09 00:30,1.56415,1.56435,1.56379,1.56381,0
2014-12-09 00:45,1.56382,1.56454,1.56380,1.56453,0
2014-12-09 01:00,1.56453,1.56551,1.56430,1.56541,0
2014-12-09 01:15,1.56541,1.56625,1.56539,1.56561,0
2014-12-09 01:30,1.56562,1.56651,1.56550,1.56557,0
2014-12-09 01:45,1.56562,1.56605,1.56550,1.56564,0
2014-12-09 02:00,1.56564,1.56666,1.56544,1.56603,0
2014-12-09 02:15,1.56601,1.56661,1.56512,1.56649,0
2014-12-09 02:30,1.56649,1.56675,1.56547,1.56644,0
2014-12-09 02:45,1.56650,1.56886,1.56632,1.56848,0
2014-12-09 03:00,1.56845,1.56947,1.56795,1.56828,0
2014-12-09 03:15,1.56828,1.56835,1.56770,1.56813,0
2014-12-09 03:30,1.56817,1.56842,1.56719,1.56810,0
2014-12-09 03:45,1.56812,1.56863,1.56745,1.56775,0
2014-12-09 04:00,1.56777,1.56810,1.56650,1.56667,0
2014-12-09 04:15,1.56667,1.56682,1.56565,1.56606,0
2014-12-09 04:30,1.56444,1.56555,1.56418,1.56423,0
2014-12-09 04:45,1.56421,1.56516,1.56397,1.56411,0
2014-12-09 05:00,1.56411,1.56435,1.56319,1.56379,0
2014-12-09 05:15,1.56379,1.56458,1.56340,1.56455,0
2014-12-09 05:30,1.56453,1.56561,1.56428,1.56528,0
2014-12-09 05:45,1.56528,1.56561,1.56398,1.56405,0
2014-12-09 06:00,1.56407,1.56501,1.56378,1.56380,0
2014-12-09 06:15,1.56380,1.56460,1.56377,1.56420,0
2014-12-09 06:30,1.56418,1.56483,1.56385,1.56403,0
2014-12-09 06:45,1.56403,1.56443,1.56295,1.56306,0
2014-12-09 07:00,1.56307,1.56489,1.56304,1.56472,0
2014-12-09 07:15,1.56472,1.56556,1.56403,1.56545,0
2014-12-09 07:30,1.56545,1.56617,1.56505,1.56571,0
2014-12-09 07:45,1.56567,1.56610,1.56472,1.56556,0
2014-12-09 08:00,1.56561,1.56616,1.56496,1.56541,0
2014-12-09 08:15,1.56543,1.56758,1.56536,1.56725,0
2014-12-09 08:30,1.56726,1.56775,1.56606,1.56634,0
2014-12-09 08:45,1.56634,1.56716,1.56627,1.56707,0
2014-12-09 09:00,1.56709,1.56794,1.56687,1.56700,0
2014-12-09 09:15,1.56699,1.56710,1.56630,1.56690,0
2014-12-09 09:30,1.56690,1.56691,1.56602,1.56672,0
2014-12-09 09:45,1.56672,1.56718,1.56579,1.56581,0
2014-12-09 10:00,1.56582,1.56913,1.56557,1.56881,0
2014-12-09 10:15,1.56880,1.56966,1.56725,1.56838,0
2014-12-09 10:30,1.56840,1.57037,1.56776,1.56893,0
2014-12-09 10:45,1.56896,1.56928,1.56837,1.56905,0
2014-12-09 11:00,1.56909,1.57174,1.56901,1.57100,0
2014-12-09 11:15,1.57099,1.57152,1.56976,1.56977,0
2014-12-09 11:30,1.56978,1.57038,1.56886,1.56890,0
2014-12-09 11:45,1.56890,1.56993,1.56876,1.56935,0
2014-12-09 12:00,1.56939,1.56948,1.56825,1.56830,0
