timestamp_utc_minus_5,open,high,low,close,volume
2015-09-21 23:15,1.55197,1.55199,1.55157,1.55161,0
2015-09-21 23:30,1.55162,1.55174,1.55155,1.55157,0
2015-09-21 23:45,1.55158,1.55179,1.55154,1.55165,0
2015-09-22 00:00,1.55163,1.55190,1.55160,1.55174,0
2015-09-22 00:15,1.55174,1.55194,1.55174,1.55188,0
2015-09-22 00:30,1.55189,1.55209,1.55167,1.55183,0
2015-09-22 00:45,1.55186,1.55206,1.55114,1.55132,0
2015-09-22 01:00,1.55130,1.55135,1.55069,1.55081,0
2015-09-22 01:15,1.55081,1.55095,1.55064,1.55064,0
2015-09-22 01:30,1.55066,1.55096,1.55065,1.55091,0
2015-09-22 01:45,1.55091,1.55120,1.55070,1.55080,0
2015-09-22 02:00,1.55080,1.55096,1.54887,1.54899,0
2015-09-22 02:15,1.54901,1.55025,1.54852,1.54970,0
2015-09-22 02:30,1.54969,1.55039,1.54915,1.55024,0
2015-09-22 02:45,1.55023,1.55036,1.54935,1.54971,0
2015-09-22 03:00,1.54972,1.55003,1.54769,1.54913,0
2015-09-22 03:15,1.54915,1.55005,1.54866,1.54945,0
2015-09-22 03:30,1.54944,1.55054,1.54918,1.54937,0
2015-09-22 03:45,1.54939,1.54978,1.54685,1.54720,0
2015-09-22 04:00,1.54720,1.54795,1.54634,1.54766,0
2015-09-22 04:15,1.54765,1.54816,1.54685,1.54692,0
2015-09-22 04:30,1.54693,1.54714,1.54609,1.54697,0
2015-09-22 04:45,1.54698,1.54809,1.54698,1.54792,0
2015-09-22 05:00,1.54793,1.54865,1.54668,1.54708,0
2015-09-22 05:15,1.54710,1.54809,1.54646,1.54802,0
2015-09-22 05:30,1.54802,1.54802,1.54725,1.54737,0
2015-09-22 05:45,1.54740,1.54751,1.54672,1.54711,0
2015-09-22 06:00,1.54711,1.54711,1.54360,1.54420,0
2015-09-22 06:15,1.54423,1.54491,1.54359,1.54484,0
2015-09-22 06:30,1.54485,1.54528,1.54398,1.54489,0
2015-09-22 06:45,1.54490,1.54550,1.54385,1.54394,0
2015-09-22 07:00,1.54396,1.54441,1.54325,1.54337,0
2015-09-22 07:15,1.54337,1.54382,1.54293,1.54376,0
2015-09-22 07:30,1.54374,1.54383,1.54291,1.54350,0
2015-09-22 07:45,1.54349,1.54419,1.54320,1.54378,0
2015-09-22 08:00,1.54380,1.54437,1.54348,1.54402,0
2015-09-22 08:15,1.54403,1.54487,1.54382,1.54417,0
2015-09-22 08:30,1.54418,1.54485,1.54403,1.54410,0
2015-09-22 08:45,1.54406,1.54420,1.54301,1.54327,0
2015-09-22 09:00,1.54328,1.54335,1.54208,1.54273,0
2015-09-22 09:15,1.54272,1.54308,1.54155,1.54174,0
2015-09-22 09:30,1.54175,1.54175,1.53913,1.53920,0
2015-09-22 09:45,1.53921,1.54039,1.53905,1.53939,0
2015-09-22 10:00,1.53937,1.53955,1.53755,1.53802,0
2015-09-22 10:15,1.53803,1.53805,1.53709,1.53765,0
2015-09-22 10:30,1.53762,1.53781,1.53609,1.53630,0
2015-09-22 10:45,1.53630,1.53644,1.53421,1.53435,0
2015-09-22 11:00,1.53434,1.53551,1.53406,1.53465,0
2015-09-22 11:15,1.53463,1.53682,1.53463,1.53659,0
2015-09-22 11:30,1.53659,1.53753,1.53615,1.53715,0
2015-09-22 11:45,1.53713,1.53715,1.53545,1.53555,0
2015-09-22 12:00,1.53554,1.53638,1.53532,1.53635,0
