timestamp_utc_minus_5,open,high,low,close,volume
2013-10-07 02:15,1.60453,1.60454,1.60345,1.60362,0
2013-10-07 02:30,1.60365,1.60379,1.60318,1.60375,0
2013-10-07 02:45,1.60376,1.60472,1.60370,1.60452,0
2013-10-07 03:00,1.60448,1.60472,1.60370,1.60394,0
2013-10-07 03:15,1.60395,1.60449,1.60358,1.60435,0
2013-10-07 03:30,1.60434,1.60456,1.60406,1.60415,0
2013-10-07 03:45,1.60414,1.60490,1.60351,1.60458,0
2013-10-07 04:00,1.60460,1.60599,1.60434,1.60599,0
2013-10-07 04:15,1.60596,1.60705,1.60569,1.60661,0
2013-10-07 04:30,1.60660,1.60706,1.60604,1.60674,0
2013-10-07 04:45,1.60675,1.60727,1.60656,1.60717,0
2013-10-07 05:00,1.60719,1.60731,1.60633,1.60657,0
2013-10-07 05:15,1.60656,1.60713,1.60653,1.60688,0
2013-10-07 05:30,1.60686,1.60686,1.60573,1.60590,0
2013-10-07 05:45,1.60588,1.60608,1.60559,1.60563,0
2013-10-07 06:00,1.60562,1.60583,1.60519,1.60520,0
2013-10-07 06:15,1.60521,1.60627,1.60519,1.60604,0
2013-10-07 06:30,1.60609,1.60658,1.60609,1.60638,0
2013-10-07 06:45,1.60637,1.60721,1.60632,1.60684,0
2013-10-07 07:00,1.60685,1.60722,1.60658,1.60714,0
2013-10-07 07:15,1.60713,1.60820,1.60712,1.60778,0
2013-10-07 07:30,1.60779,1.60800,1.60731,1.60777,0
2013-10-07 07:45,1.60778,1.60778,1.60693,1.60694,0
2013-10-07 08:00,1.60693,1.60847,1.60693,1.60845,0
2013-10-07 08:15,1.60852,1.60889,1.60795,1.60880,0
2013-10-07 08:30,1.60879,1.60903,1.60836,1.60847,0
2013-10-07 08:45,1.60848,1.60932,1.60825,1.60932,0
2013-10-07 09:00,1.60951,1.60981,1.60745,1.60791,0
2013-10-07 09:15,1.60785,1.60853,1.60725,1.60836,0
2013-10-07 09:30,1.60835,1.60855,1.60776,1.60784,0
2013-10-07 09:45,1.60783,1.60868,1.60782,1.60787,0
2013-10-07 10:00,1.60790,1.60801,1.60634,1.60674,0
2013-10-07 10:15,1.60673,1.60676,1.60575,1.60665,0
2013-10-07 10:30,1.60663,1.60677,1.60623,1.60648,0
2013-10-07 10:45,1.60650,1.60791,1.60611,1.60779,0
2013-10-07 11:00,1.60778,1.60837,1.60768,1.60783,0
2013-10-07 11:15,1.60785,1.60896,1.60783,1.60863,0
2013-10-07 11:30,1.60861,1.60868,1.60844,1.60859,0
2013-10-07 11:45,1.60858,1.60865,1.60793,1.60799,0
2013-10-07 12:00,1.60798,1.60862,1.60795,1.60859,0
2013-10-07 12:15,1.60861,1.60939,1.60860,1.60927,0
2013-10-07 12:30,1.60928,1.60948,1.60897,1.60933,0
2013-10-07 12:45,1.60935,1.60968,1.60924,1.60949,0
2013-10-07 13:00,1.60950,1.60968,1.60931,1.60956,0
2013-10-07 13:15,1.60953,1.60958,1.60904,1.60957,0
2013-10-07 13:30,1.60958,1.60988,1.60931,1.60957,0
2013-10-07 13:45,1.60958,1.60958,1.60874,1.60878,0
2013-10-07 14:00,1.60882,1.60909,1.60868,1.60896,0
2013-10-07 14:15,1.60897,1.60918,1.60877,1.60890,0
2013-10-07 14:30,1.60889,1.60898,1.60870,1.60875,0
2013-10-07 14:45,1.60876,1.60921,1.60860,1.60911,0
2013-10-07 15:00,1.60910,1.60910,1.60882,1.60886,0
2013-10-07 15:15,1.60887,1.60909,1.60875,1.60896,0
2013-10-07 15:30,1.60896,1.60901,1.60867,1.60886,0
2013-10-07 15:45,1.60885,1.60916,1.60879,1.60898,0
2013-10-07 16:00,1.60897,1.60953,1.60895,1.60914,0
2013-10-07 16:15,1.60913,1.60950,1.60889,1.60895,0
2013-10-07 16:30,1.60901,1.60916,1.60893,1.60909,0
2013-10-07 16:45,1.60908,1.60972,1.60908,1.60951,0
2013-10-07 17:00,1.60955,1.60976,1.60925,1.60931,0
2013-10-07 17:15,1.60936,1.60941,1.60877,1.60885,0
2013-10-07 17:30,1.60883,1.60917,1.60880,1.60896,0
2013-10-07 17:45,1.60896,1.60916,1.60870,1.60883,0
2013-10-07 18:00,1.60880,1.60895,1.60862,1.60873,0
2013-10-07 18:15,1.60873,1.60909,1.60865,1.60906,0
2013-10-07 18:30,1.60908,1.60910,1.60886,1.60893,0
2013-10-07 18:45,1.60894,1.60915,1.60880,1.60880,0
2013-10-07 19:00,1.60879,1.60897,1.60869,1.60890,0
2013-10-07 19:15,1.60889,1.60935,1.60889,1.60912,0
2013-10-07 19:30,1.60911,1.60978,1.60908,1.60967,0
2013-10-07 19:45,1.60968,1.60979,1.60953,1.60966,0
2013-10-07 20:00,1.60960,1.60975,1.60952,1.60955,0
2013-10-07 20:15,1.60954,1.60968,1.60937,1.60960,0
2013-10-07 20:30,1.60961,1.60978,1.60909,1.60942,0
2013-10-07 20:45,1.60943,1.60958,1.60918,1.60944,0
2013-10-07 21:00,1.60943,1.60948,1.60902,1.60905,0
2013-10-07 21:15,1.60904,1.60909,1.60805,1.60816,0
2013-10-07 21:30,1.60817,1.60830,1.60783,1.60826,0
2013-10-07 21:45,1.60825,1.60842,1.60816,1.60816,0
2013-10-07 22:00,1.60815,1.60818,1.60748,1.60795,0
2013-10-07 22:15,1.60794,1.60816,1.60779,1.60815,0
2013-10-07 22:30,1.60813,1.60866,1.60812,1.60825,0
2013-10-07 22:45,1.60827,1.60848,1.60811,1.60837,0
2013-10-07 23:00,1.60838,1.60849,1.60822,1.60824,0
2013-10-07 23:15,1.60823,1.60825,1.60753,1.60760,0
2013-10-07 23:30,1.60758,1.60786,1.60731,1.60743,0
2013-10-07 23:45,1.60741,1.60780,1.60734,1.60777,0
2013-10-08 00:00,1.60775,1.60811,1.60763,1.60786,0
2013-10-08 00:15,1.60785,1.60788,1.60723,1.60723,0
2013-10-08 00:30,1.60724,1.60759,1.60702,1.60703,0
2013-10-08 00:45,1.60707,1.60717,1.60685,1.60705,0
2013-10-08 01:00,1.60708,1.60710,1.60684,1.60686,0
2013-10-08 01:15,1.60685,1.60689,1.60644,1.60674,0
2013-10-08 01:30,1.60675,1.60728,1.60655,1.60726,0
2013-10-08 01:45,1.60725,1.60779,1.60700,1.60719,0
2013-10-08 02:00,1.60718,1.60805,1.60718,1.60775,0
2013-10-08 02:15,1.60773,1.60778,1.60701,1.60711,0
2013-10-08 02:30,1.60710,1.60846,1.60710,1.60781,0
2013-10-08 02:45,1.60782,1.60831,1.60741,1.60751,0
2013-10-08 03:00,1.60752,1.60761,1.60679,1.60688,0
2013-10-08 03:15,1.60689,1.60767,1.60687,1.60723,0
2013-10-08 03:30,1.60724,1.60799,1.60693,1.60729,0
2013-10-08 03:45,1.60727,1.60727,1.60633,1.60683,0
2013-10-08 04:00,1.60684,1.60705,1.60500,1.60528,0
2013-10-08 04:15,1.60530,1.60567,1.60415,1.60425,0
2013-10-08 04:30,1.60424,1.60486,1.60424,1.60476,0
2013-10-08 04:45,1.60477,1.60614,1.60474,1.60579,0
2013-10-08 05:00,1.60580,1.60677,1.60580,1.60622,0
2013-10-08 05:15,1.60625,1.60727,1.60625,1.60697,0
2013-10-08 05:30,1.60695,1.60745,1.60186,1.60452,0
2013-10-08 05:45,1.60451,1.60678,1.60430,1.60622,0
2013-10-08 06:00,1.60621,1.60676,1.60581,1.60675,0
2013-10-08 06:15,1.60678,1.60769,1.60675,1.60750,0
2013-10-08 06:30,1.60745,1.60839,1.60733,1.60803,0
2013-10-08 06:45,1.60796,1.60836,1.60781,1.60806,0
2013-10-08 07:00,1.60804,1.60939,1.60802,1.60887,0
2013-10-08 07:15,1.60885,1.60965,1.60858,1.60916,0
2013-10-08 07:30,1.60917,1.60951,1.60881,1.60921,0
2013-10-08 07:45,1.60923,1.61130,1.60917,1.61059,0
2013-10-08 08:00,1.61058,1.61098,1.61001,1.61081,0
2013-10-08 08:15,1.61077,1.61111,1.61032,1.61034,0
2013-10-08 08:30,1.61035,1.61129,1.61002,1.61053,0
2013-10-08 08:45,1.61056,1.61122,1.61053,1.61099,0
2013-10-08 09:00,1.61098,1.61112,1.61038,1.61044,0
2013-10-08 09:15,1.61045,1.61158,1.61028,1.61073,0
2013-10-08 09:30,1.61072,1.61196,1.61064,1.61151,0
2013-10-08 09:45,1.61152,1.61231,1.61148,1.61169,0
2013-10-08 10:00,1.61168,1.61192,1.61061,1.61075,0
2013-10-08 10:15,1.61076,1.61108,1.61015,1.61041,0
2013-10-08 10:30,1.61039,1.61095,1.61011,1.61071,0
2013-10-08 10:45,1.61072,1.61151,1.61032,1.61050,0
2013-10-08 11:00,1.61049,1.61057,1.60815,1.60863,0
2013-10-08 11:15,1.60862,1.60940,1.60815,1.60817,0
2013-10-08 11:30,1.60820,1.60926,1.60793,1.60891,0
2013-10-08 11:45,1.60890,1.60903,1.60858,1.60869,0
2013-10-08 12:00,1.60868,1.60868,1.60745,1.60752,0
