timestamp_utc_minus_5,open,high,low,close,volume
2014-09-08 15:15,1.61185,1.61197,1.61077,1.61104,0
2014-09-08 15:30,1.61103,1.61123,1.61050,1.61061,0
2014-09-08 15:45,1.61062,1.61080,1.60969,1.61067,0
2014-09-08 16:00,1.61069,1.61073,1.61007,1.61042,0
2014-09-08 16:15,1.61043,1.61063,1.61034,1.61056,0
2014-09-08 16:30,1.61057,1.61072,1.61040,1.61070,0
2014-09-08 16:45,1.61069,1.61084,1.61028,1.61030,0
2014-09-08 17:00,1.61032,1.61074,1.61026,1.61029,0
2014-09-08 17:15,1.61030,1.61038,1.60964,1.60967,0
2014-09-08 17:30,1.60968,1.60978,1.60940,1.60949,0
2014-09-08 17:45,1.60951,1.60981,1.60917,1.60919,0
2014-09-08 18:00,1.60921,1.61008,1.60921,1.60964,0
2014-09-08 18:15,1.60965,1.60989,1.60952,1.60970,0
2014-09-08 18:30,1.60968,1.60974,1.60938,1.60946,0
2014-09-08 18:45,1.60943,1.60944,1.60907,1.60934,0
2014-09-08 19:00,1.60933,1.60952,1.60930,1.60950,0
2014-09-08 19:15,1.60948,1.60955,1.60941,1.60951,0
2014-09-08 19:30,1.60953,1.60971,1.60925,1.60930,0
2014-09-08 19:45,1.60927,1.60933,1.60907,1.60912,0
2014-09-08 20:00,1.60913,1.60971,1.60913,1.60971,0
2014-09-08 20:15,1.60970,1.60987,1.60946,1.60982,0
2014-09-08 20:30,1.60983,1.61017,1.60960,1.60968,0
2014-09-08 20:45,1.60964,1.61014,1.60945,1.61010,0
2014-09-08 21:00,1.61015,1.61035,1.60997,1.61008,0
2014-09-08 21:15,1.61009,1.61061,1.61003,1.61017,0
2014-09-08 21:30,1.61016,1.61017,1.60958,1.61015,0
2014-09-08 21:45,1.61014,1.61020,1.60993,1.60997,0
2014-09-08 22:00,1.60998,1.61039,1.60990,1.61013,0
2014-09-08 22:15,1.61014,1.61014,1.60940,1.60953,0
2014-09-08 22:30,1.60951,1.60954,1.60758,1.60790,0
2014-09-08 22:45,1.60789,1.60840,1.60761,1.60811,0
2014-09-08 23:00,1.60810,1.60823,1.60753,1.60761,0
2014-09-08 23:15,1.60760,1.60763,1.60632,1.60718,0
2014-09-08 23:30,1.60716,1.60740,1.60690,1.60711,0
2014-09-08 23:45,1.60710,1.60782,1.60698,1.60748,0
2014-09-09 00:00,1.60750,1.60781,1.60693,1.60695,0
2014-09-09 00:15,1.60694,1.60753,1.60677,1.60749,0
2014-09-09 00:30,1.60745,1.60756,1.60701,1.60731,0
2014-09-09 00:45,1.60729,1.60729,1.60666,1.60714,0
2014-09-09 01:00,1.60718,1.60770,1.60716,1.60757,0
2014-09-09 01:15,1.60758,1.60762,1.60738,1.60745,0
2014-09-09 01:30,1.60746,1.60805,1.60744,1.60805,0
2014-09-09 01:45,1.60802,1.60857,1.60788,1.60825,0
2014-09-09 02:00,1.60824,1.60889,1.60822,1.60872,0
2014-09-09 02:15,1.60871,1.60938,1.60858,1.60917,0
2014-09-09 02:30,1.60918,1.60988,1.60899,1.60927,0
2014-09-09 02:45,1.60926,1.60966,1.60905,1.60953,0
2014-09-09 03:00,1.60952,1.60980,1.60849,1.60967,0
2014-09-09 03:15,1.60966,1.60971,1.60820,1.60841,0
2014-09-09 03:30,1.60839,1.60942,1.60816,1.60930,0
2014-09-09 03:45,1.60928,1.61000,1.60874,1.61000,0
2014-09-09 04:00,1.60996,1.60997,1.60891,1.60919,0
2014-09-09 04:15,1.60918,1.61190,1.60914,1.61123,0
2014-09-09 04:30,1.61227,1.61237,1.60893,1.61030,0
2014-09-09 04:45,1.61029,1.61122,1.61024,1.61092,0
2014-09-09 05:00,1.61093,1.61172,1.60988,1.61122,0
2014-09-09 05:15,1.61121,1.61143,1.61052,1.61079,0
2014-09-09 05:30,1.61078,1.61124,1.61026,1.61105,0
2014-09-09 05:45,1.61106,1.61133,1.61074,1.61133,0
2014-09-09 06:00,1.61132,1.61254,1.61121,1.61248,0
2014-09-09 06:15,1.61249,1.61251,1.61171,1.61222,0
2014-09-09 06:30,1.61221,1.61269,1.61187,1.61253,0
2014-09-09 06:45,1.61252,1.61554,1.61174,1.61291,0
2014-09-09 07:00,1.61288,1.61288,1.61121,1.61141,0
2014-09-09 07:15,1.61140,1.61182,1.61137,1.61174,0
2014-09-09 07:30,1.61176,1.61191,1.61059,1.61173,0
2014-09-09 07:45,1.61172,1.61216,1.60982,1.61028,0
2014-09-09 08:00,1.61029,1.61210,1.61029,1.61163,0
2014-09-09 08:15,1.61164,1.61250,1.61041,1.61048,0
2014-09-09 08:30,1.61049,1.61081,1.60926,1.61013,0
2014-09-09 08:45,1.61014,1.61019,1.60910,1.60942,0
2014-09-09 09:00,1.60941,1.60951,1.60819,1.60905,0
2014-09-09 09:15,1.60903,1.61075,1.60903,1.61064,0
2014-09-09 09:30,1.61063,1.61086,1.60955,1.60971,0
2014-09-09 09:45,1.60972,1.61007,1.60927,1.60962,0
2014-09-09 10:00,1.60964,1.61032,1.60928,1.60972,0
2014-09-09 10:15,1.60971,1.61112,1.60931,1.61068,0
2014-09-09 10:30,1.61067,1.61092,1.61016,1.61019,0
2014-09-09 10:45,1.61018,1.61159,1.61010,1.61039,0
2014-09-09 11:00,1.61037,1.61114,1.60995,1.61009,0
2014-09-09 11:15,1.61010,1.61012,1.60877,1.60980,0
2014-09-09 11:30,1.60979,1.61014,1.60856,1.60921,0
2014-09-09 11:45,1.60922,1.60954,1.60859,1.60859,0
2014-09-09 12:00,1.60858,1.60859,1.60701,1.60703,0
2014-09-09 12:15,1.60702,1.60836,1.60580,1.60802,0
2014-09-09 12:30,1.60804,1.60896,1.60779,1.60866,0
2014-09-09 12:45,1.60865,1.60882,1.60810,1.60840,0
2014-09-09 13:00,1.60841,1.60916,1.60838,1.60903,0
2014-09-09 13:15,1.60902,1.60912,1.60847,1.60892,0
2014-09-09 13:30,1.60891,1.60928,1.60861,1.60878,0
2014-09-09 13:45,1.60877,1.60900,1.60848,1.60849,0
2014-09-09 14:00,1.60851,1.60863,1.60819,1.60839,0
2014-09-09 14:15,1.60840,1.60892,1.60820,1.60871,0
2014-09-09 14:30,1.60872,1.60879,1.60845,1.60868,0
2014-09-09 14:45,1.60867,1.60910,1.60867,1.60879,0
2014-09-09 15:00,1.60875,1.60891,1.60860,1.60890,0
2014-09-09 15:15,1.60888,1.61029,1.60887,1.61010,0
2014-09-09 15:30,1.61012,1.61119,1.61012,1.61050,0
2014-09-09 15:45,1.61049,1.61249,1.61049,1.61229,0
2014-09-09 16:00,1.61228,1.61228,1.61104,1.61122,0
2014-09-09 16:15,1.61123,1.61150,1.61118,1.61130,0
2014-09-09 16:30,1.61129,1.61131,1.61060,1.61077,0
2014-09-09 16:45,1.61079,1.61102,1.61043,1.61048,0
2014-09-09 17:00,1.61042,1.61108,1.61020,1.61052,0
2014-09-09 17:15,1.61051,1.61104,1.61034,1.61097,0
2014-09-09 17:30,1.61096,1.61101,1.61031,1.61032,0
2014-09-09 17:45,1.61033,1.61048,1.61030,1.61034,0
2014-09-09 18:00,1.61033,1.61045,1.61005,1.61005,0
2014-09-09 18:15,1.61007,1.61039,1.60987,1.61039,0
2014-09-09 18:30,1.61040,1.61073,1.61028,1.61073,0
2014-09-09 18:45,1.61071,1.61080,1.61059,1.61080,0
2014-09-09 19:00,1.61082,1.61111,1.61061,1.61106,0
2014-09-09 19:15,1.61108,1.61143,1.61105,1.61143,0
2014-09-09 19:30,1.61140,1.61168,1.61133,1.61158,0
2014-09-09 19:45,1.61157,1.61226,1.61156,1.61213,0
2014-09-09 20:00,1.61212,1.61320,1.61181,1.61310,0
2014-09-09 20:15,1.61307,1.61379,1.61285,1.61376,0
2014-09-09 20:30,1.61375,1.61380,1.61324,1.61347,0
2014-09-09 20:45,1.61346,1.61354,1.61322,1.61327,0
2014-09-09 21:00,1.61326,1.61328,1.61282,1.61289,0
2014-09-09 21:15,1.61287,1.61329,1.61279,1.61293,0
2014-09-09 21:30,1.61294,1.61298,1.61258,1.61273,0
2014-09-09 21:45,1.61272,1.61279,1.61238,1.61242,0
2014-09-09 22:00,1.61243,1.61261,1.61214,1.61232,0
2014-09-09 22:15,1.61230,1.61237,1.61157,1.61162,0
2014-09-09 22:30,1.61163,1.61216,1.61148,1.61202,0
2014-09-09 22:45,1.61203,1.61241,1.61168,1.61168,0
2014-09-09 23:00,1.61166,1.61223,1.61164,1.61180,0
2014-09-09 23:15,1.61181,1.61226,1.61178,1.61216,0
2014-09-09 23:30,1.61215,1.61243,1.61206,1.61228,0
2014-09-09 23:45,1.61229,1.61233,1.61163,1.61164,0
2014-09-10 00:00,1.61163,1.61163,1.61118,1.61118,0
2014-09-10 00:15,1.61117,1.61150,1.61117,1.61135,0
2014-09-10 00:30,1.61134,1.61138,1.61078,1.61120,0
2014-09-10 00:45,1.61119,1.61144,1.61076,1.61088,0
2014-09-10 01:00,1.61089,1.61156,1.61072,1.61139,0
2014-09-10 01:15,1.61136,1.61190,1.61094,1.61140,0
2014-09-10 01:30,1.61141,1.61189,1.61096,1.61149,0
2014-09-10 01:45,1.61153,1.61241,1.61153,1.61236,0
2014-09-10 02:00,1.61232,1.61267,1.61199,1.61235,0
2014-09-10 02:15,1.61237,1.61361,1.61215,1.61361,0
2014-09-10 02:30,1.61360,1.61505,1.61356,1.61468,0
2014-09-10 02:45,1.61467,1.61509,1.61417,1.61418,0
2014-09-10 03:00,1.61417,1.61430,1.61297,1.61299,0
2014-09-10 03:15,1.61297,1.61377,1.61257,1.61329,0
2014-09-10 03:30,1.61330,1.61374,1.61308,1.61315,0
2014-09-10 03:45,1.61314,1.61332,1.61237,1.61280,0
2014-09-10 04:00,1.61279,1.61293,1.61108,1.61109,0
2014-09-10 04:15,1.61110,1.61172,1.60863,1.60917,0
2014-09-10 04:30,1.60916,1.60971,1.60821,1.60844,0
2014-09-10 04:45,1.60847,1.60990,1.60667,1.60691,0
2014-09-10 05:00,1.60690,1.60771,1.60507,1.60582,0
2014-09-10 05:15,1.60583,1.60900,1.60582,1.60860,0
2014-09-10 05:30,1.60861,1.60928,1.60799,1.60910,0
2014-09-10 05:45,1.60914,1.60960,1.60907,1.60939,0
2014-09-10 06:00,1.60938,1.60945,1.60861,1.60931,0
2014-09-10 06:15,1.60930,1.61154,1.60924,1.61122,0
2014-09-10 06:30,1.61125,1.61439,1.61120,1.61388,0
2014-09-10 06:45,1.61389,1.61413,1.61235,1.61248,0
2014-09-10 07:00,1.61252,1.61317,1.61176,1.61223,0
2014-09-10 07:15,1.61222,1.61311,1.61166,1.61280,0
2014-09-10 07:30,1.61279,1.61306,1.61205,1.61269,0
2014-09-10 07:45,1.61267,1.61291,1.61203,1.61239,0
2014-09-10 08:00,1.61238,1.61340,1.61229,1.61330,0
2014-09-10 08:15,1.61331,1.61351,1.61282,1.61287,0
2014-09-10 08:30,1.61288,1.61329,1.61214,1.61248,0
2014-09-10 08:45,1.61247,1.61264,1.61187,1.61260,0
2014-09-10 09:00,1.61259,1.61301,1.61197,1.61219,0
2014-09-10 09:15,1.61224,1.61430,1.61224,1.61418,0
2014-09-10 09:30,1.61417,1.61449,1.61353,1.61359,0
2014-09-10 09:45,1.61358,1.61688,1.61256,1.61600,0
2014-09-10 10:00,1.61599,1.61604,1.61439,1.61509,0
2014-09-10 10:15,1.61508,1.61579,1.61489,1.61570,0
2014-09-10 10:30,1.61572,1.61615,1.61377,1.61410,0
2014-09-10 10:45,1.61409,1.61520,1.61390,1.61448,0
2014-09-10 11:00,1.61444,1.61459,1.61346,1.61400,0
2014-09-10 11:15,1.61401,1.61425,1.61320,1.61353,0
2014-09-10 11:30,1.61352,1.61437,1.61306,1.61306,0
2014-09-10 11:45,1.61308,1.61357,1.61274,1.61310,0
2014-09-10 12:00,1.61311,1.61314,1.61235,1.61290,0
2014-09-10 12:15,1.61291,1.61362,1.61279,1.61350,0
2014-09-10 12:30,1.61349,1.61398,1.61338,1.61369,0
2014-09-10 12:45,1.61367,1.61836,1.61285,1.61749,0
2014-09-10 13:00,1.61750,1.61915,1.61565,1.61629,0
2014-09-10 13:15,1.61630,1.61718,1.61600,1.61629,0
2014-09-10 13:30,1.61630,1.61747,1.61608,1.61668,0
2014-09-10 13:45,1.61669,1.61830,1.61669,1.61811,0
2014-09-10 14:00,1.61810,1.62290,1.61795,1.62195,0
2014-09-10 14:15,1.62192,1.62192,1.62028,1.62154,0
2014-09-10 14:30,1.62155,1.62175,1.62033,1.62033,0
2014-09-10 14:45,1.62034,1.62045,1.61948,1.61972,0
2014-09-10 15:00,1.61969,1.61987,1.61881,1.61901,0
2014-09-10 15:15,1.61900,1.61951,1.61900,1.61950,0
2014-09-10 15:30,1.61951,1.62108,1.61951,1.62076,0
2014-09-10 15:45,1.62077,1.62120,1.62014,1.62109,0
2014-09-10 16:00,1.62108,1.62118,1.62006,1.62026,0
2014-09-10 16:15,1.62032,1.62058,1.61993,1.62038,0
2014-09-10 16:30,1.62039,1.62132,1.62039,1.62119,0
2014-09-10 16:45,1.62118,1.62130,1.62074,1.62090,0
2014-09-10 17:00,1.62088,1.62157,1.62050,1.62058,0
2014-09-10 17:15,1.62056,1.62105,1.62039,1.62059,0
2014-09-10 17:30,1.62058,1.62068,1.62005,1.62050,0
2014-09-10 17:45,1.62052,1.62057,1.61996,1.62004,0
2014-09-10 18:00,1.62005,1.62058,1.62005,1.62052,0
2014-09-10 18:15,1.62050,1.62056,1.62006,1.62033,0
2014-09-10 18:30,1.62032,1.62056,1.62004,1.62039,0
2014-09-10 18:45,1.62038,1.62079,1.62001,1.62067,0
2014-09-10 19:00,1.62063,1.62081,1.62051,1.62051,0
2014-09-10 19:15,1.62056,1.62056,1.62000,1.62005,0
2014-09-10 19:30,1.62006,1.62009,1.61991,1.62001,0
2014-09-10 19:45,1.62001,1.62003,1.61972,1.61973,0
2014-09-10 20:00,1.61974,1.62078,1.61974,1.62075,0
2014-09-10 20:15,1.62074,1.62167,1.62042,1.62161,0
2014-09-10 20:30,1.62164,1.62164,1.62096,1.62108,0
2014-09-10 20:45,1.62109,1.62155,1.62090,1.62136,0
2014-09-10 21:00,1.62138,1.62144,1.62044,1.62078,0
2014-09-10 21:15,1.62077,1.62094,1.62054,1.62064,0
2014-09-10 21:30,1.62095,1.62135,1.62008,1.62014,0
2014-09-10 21:45,1.62015,1.62015,1.61912,1.61945,0
2014-09-10 22:00,1.61943,1.61955,1.61844,1.61864,0
2014-09-10 22:15,1.61865,1.61904,1.61845,1.61903,0
2014-09-10 22:30,1.61902,1.61940,1.61884,1.61925,0
2014-09-10 22:45,1.61923,1.61942,1.61894,1.61925,0
2014-09-10 23:00,1.61926,1.61981,1.61911,1.61976,0
2014-09-10 23:15,1.61977,1.61997,1.61962,1.61972,0
2014-09-10 23:30,1.61973,1.62034,1.61968,1.62030,0
2014-09-10 23:45,1.62031,1.62044,1.61993,1.62027,0
2014-09-11 00:00,1.62028,1.62047,1.61988,1.62013,0
2014-09-11 00:15,1.62012,1.62017,1.61965,1.61997,0
2014-09-11 00:30,1.61996,1.62002,1.61913,1.61950,0
2014-09-11 00:45,1.61952,1.61993,1.61943,1.61964,0
2014-09-11 01:00,1.61960,1.62010,1.61938,1.62010,0
2014-09-11 01:15,1.62013,1.62037,1.61974,1.62005,0
2014-09-11 01:30,1.62006,1.62043,1.61967,1.61972,0
2014-09-11 01:45,1.61973,1.62002,1.61917,1.61922,0
2014-09-11 02:00,1.61923,1.62030,1.61923,1.61953,0
2014-09-11 02:15,1.61952,1.62031,1.61952,1.62013,0
2014-09-11 02:30,1.62012,1.62141,1.62001,1.62067,0
2014-09-11 02:45,1.62070,1.62211,1.62070,1.62187,0
2014-09-11 03:00,1.62185,1.62209,1.62075,1.62166,0
2014-09-11 03:15,1.62167,1.62264,1.62166,1.62211,0
2014-09-11 03:30,1.62212,1.62250,1.62117,1.62126,0
2014-09-11 03:45,1.62127,1.62419,1.62067,1.62415,0
2014-09-11 04:00,1.62414,1.62469,1.62345,1.62411,0
2014-09-11 04:15,1.62410,1.62411,1.62291,1.62293,0
2014-09-11 04:30,1.62294,1.62305,1.62218,1.62229,0
2014-09-11 04:45,1.62232,1.62310,1.62201,1.62299,0
2014-09-11 05:00,1.62298,1.62310,1.62205,1.62298,0
2014-09-11 05:15,1.62296,1.62533,1.62282,1.62528,0
2014-09-11 05:30,1.62527,1.62558,1.62443,1.62547,0
2014-09-11 05:45,1.62546,1.62632,1.62458,1.62502,0
2014-09-11 06:00,1.62504,1.62526,1.62365,1.62449,0
2014-09-11 06:15,1.62448,1.62505,1.62420,1.62441,0
2014-09-11 06:30,1.62442,1.62454,1.62293,1.62339,0
2014-09-11 06:45,1.62337,1.62411,1.62327,1.62397,0
2014-09-11 07:00,1.62396,1.62498,1.62396,1.62450,0
2014-09-11 07:15,1.62451,1.62496,1.62431,1.62446,0
2014-09-11 07:30,1.62447,1.62521,1.62446,1.62508,0
2014-09-11 07:45,1.62509,1.62510,1.62436,1.62502,0
2014-09-11 08:00,1.62498,1.62539,1.62405,1.62431,0
2014-09-11 08:15,1.62432,1.62545,1.62408,1.62545,0
2014-09-11 08:30,1.62553,1.62605,1.62458,1.62548,0
2014-09-11 08:45,1.62547,1.62693,1.62528,1.62665,0
2014-09-11 09:00,1.62663,1.62667,1.62409,1.62414,0
2014-09-11 09:15,1.62415,1.62482,1.62377,1.62478,0
2014-09-11 09:30,1.62474,1.62483,1.62318,1.62341,0
2014-09-11 09:45,1.62342,1.62376,1.62127,1.62170,0
2014-09-11 10:00,1.62171,1.62351,1.62135,1.62237,0
2014-09-11 10:15,1.62236,1.62379,1.62163,1.62338,0
2014-09-11 10:30,1.62339,1.62414,1.62244,1.62380,0
2014-09-11 10:45,1.62383,1.62414,1.62239,1.62320,0
2014-09-11 11:00,1.62318,1.62346,1.62240,1.62246,0
2014-09-11 11:15,1.62245,1.62281,1.62184,1.62184,0
2014-09-11 11:30,1.62185,1.62248,1.62166,1.62228,0
2014-09-11 11:45,1.62227,1.62256,1.62207,1.62222,0
2014-09-11 12:00,1.62223,1.62270,1.62217,1.62257,0
2014-09-11 12:15,1.62258,1.62274,1.62213,1.62271,0
2014-09-11 12:30,1.62270,1.62337,1.62269,1.62298,0
2014-09-11 12:45,1.62299,1.62328,1.62283,1.62286,0
2014-09-11 13:00,1.62285,1.62359,1.62277,1.62355,0
2014-09-11 13:15,1.62359,1.62453,1.62298,1.62327,0
2014-09-11 13:30,1.62325,1.62385,1.62293,1.62321,0
2014-09-11 13:45,1.62322,1.62369,1.62273,1.62367,0
2014-09-11 14:00,1.62366,1.62436,1.62331,1.62377,0
2014-09-11 14:15,1.62378,1.62420,1.62350,1.62364,0
2014-09-11 14:30,1.62362,1.62364,1.62243,1.62245,0
2014-09-11 14:45,1.62244,1.62295,1.62175,1.62184,0
2014-09-11 15:00,1.62183,1.62236,1.62136,1.62193,0
2014-09-11 15:15,1.62195,1.62272,1.62179,1.62230,0
2014-09-11 15:30,1.62232,1.62270,1.62168,1.62212,0
2014-09-11 15:45,1.62213,1.62218,1.62158,1.62175,0
2014-09-11 16:00,1.62176,1.62254,1.62174,1.62252,0
2014-09-11 16:15,1.62253,1.62313,1.62197,1.62258,0
2014-09-11 16:30,1.62257,1.62277,1.62213,1.62243,0
2014-09-11 16:45,1.62241,1.62690,1.62229,1.62526,0
2014-09-11 17:00,1.62522,1.62590,1.62318,1.62525,0
2014-09-11 17:15,1.62524,1.62607,1.62524,1.62573,0
2014-09-11 17:30,1.62575,1.62732,1.62572,1.62717,0
2014-09-11 17:45,1.62719,1.62757,1.62714,1.62734,0
2014-09-11 18:00,1.62728,1.62731,1.62603,1.62628,0
2014-09-11 18:15,1.62618,1.62618,1.62535,1.62588,0
2014-09-11 18:30,1.62587,1.62589,1.62512,1.62513,0
2014-09-11 18:45,1.62514,1.62575,1.62512,1.62542,0
2014-09-11 19:00,1.62540,1.62563,1.62524,1.62529,0
2014-09-11 19:15,1.62530,1.62558,1.62521,1.62530,0
2014-09-11 19:30,1.62521,1.62525,1.62506,1.62510,0
2014-09-11 19:45,1.62511,1.62529,1.62470,1.62470,0
2014-09-11 20:00,1.62469,1.62479,1.62322,1.62416,0
2014-09-11 20:15,1.62413,1.62440,1.62376,1.62387,0
2014-09-11 20:30,1.62388,1.62431,1.62376,1.62410,0
2014-09-11 20:45,1.62408,1.62471,1.62359,1.62451,0
2014-09-11 21:00,1.62450,1.62492,1.62424,1.62424,0
2014-09-11 21:15,1.62425,1.62425,1.62313,1.62319,0
2014-09-11 21:30,1.62320,1.62360,1.62289,1.62289,0
2014-09-11 21:45,1.62288,1.62387,1.62276,1.62373,0
2014-09-11 22:00,1.62374,1.62397,1.62354,1.62388,0
2014-09-11 22:15,1.62389,1.62389,1.62314,1.62329,0
2014-09-11 22:30,1.62334,1.62351,1.62312,1.62312,0
2014-09-11 22:45,1.62309,1.62368,1.62308,1.62315,0
2014-09-11 23:00,1.62314,1.62373,1.62310,1.62338,0
2014-09-11 23:15,1.62340,1.62369,1.62318,1.62347,0
2014-09-11 23:30,1.62346,1.62363,1.62340,1.62350,0
2014-09-11 23:45,1.62351,1.62381,1.62345,1.62346,0
2014-09-12 00:00,1.62347,1.62356,1.62309,1.62309,0
2014-09-12 00:15,1.62310,1.62324,1.62276,1.62310,0
2014-09-12 00:30,1.62311,1.62367,1.62311,1.62355,0
2014-09-12 00:45,1.62356,1.62396,1.62342,1.62347,0
2014-09-12 01:00,1.62346,1.62400,1.62346,1.62384,0
2014-09-12 01:15,1.62380,1.62380,1.62318,1.62332,0
2014-09-12 01:30,1.62336,1.62400,1.62328,1.62329,0
2014-09-12 01:45,1.62331,1.62344,1.62293,1.62314,0
2014-09-12 02:00,1.62313,1.62315,1.62163,1.62274,0
2014-09-12 02:15,1.62273,1.62381,1.62271,1.62367,0
