timestamp_utc_minus_5,open,high,low,close,volume
2014-07-21 18:45,1.70709,1.70728,1.70707,1.70726,0
2014-07-21 19:00,1.70728,1.70728,1.70692,1.70696,0
2014-07-21 19:15,1.70693,1.70704,1.70692,1.70703,0
2014-07-21 19:30,1.70704,1.70730,1.70701,1.70729,0
2014-07-21 19:45,1.70730,1.70752,1.70669,1.70671,0
2014-07-21 20:00,1.70672,1.70728,1.70672,1.70718,0
2014-07-21 20:15,1.70717,1.70739,1.70716,1.70716,0
2014-07-21 20:30,1.70717,1.70788,1.70713,1.70778,0
2014-07-21 20:45,1.70777,1.70777,1.70737,1.70769,0
2014-07-21 21:00,1.70768,1.70770,1.70744,1.70746,0
2014-07-21 21:15,1.70747,1.70753,1.70730,1.70733,0
2014-07-21 21:30,1.70732,1.70749,1.70732,1.70749,0
2014-07-21 21:45,1.70748,1.70779,1.70747,1.70772,0
2014-07-21 22:00,1.70773,1.70781,1.70767,1.70771,0
2014-07-21 22:15,1.70772,1.70789,1.70769,1.70783,0
2014-07-21 22:30,1.70782,1.70786,1.70766,1.70769,0
2014-07-21 22:45,1.70768,1.70810,1.70733,1.70744,0
2014-07-21 23:00,1.70743,1.70776,1.70741,1.70772,0
2014-07-21 23:15,1.70768,1.70802,1.70742,1.70773,0
2014-07-21 23:30,1.70774,1.70783,1.70742,1.70754,0
2014-07-21 23:45,1.70753,1.70802,1.70753,1.70778,0
2014-07-22 00:00,1.70777,1.70808,1.70767,1.70770,0
2014-07-22 00:15,1.70772,1.70812,1.70750,1.70788,0
2014-07-22 00:30,1.70789,1.70795,1.70769,1.70780,0
2014-07-22 00:45,1.70782,1.70797,1.70779,1.70793,0
2014-07-22 01:00,1.70794,1.70796,1.70773,1.70777,0
2014-07-22 01:15,1.70774,1.70797,1.70752,1.70762,0
2014-07-22 01:30,1.70761,1.70791,1.70752,1.70787,0
2014-07-22 01:45,1.70788,1.70793,1.70766,1.70780,0
2014-07-22 02:00,1.70779,1.70818,1.70762,1.70797,0
2014-07-22 02:15,1.70798,1.70798,1.70747,1.70777,0
2014-07-22 02:30,1.70778,1.70778,1.70741,1.70765,0
2014-07-22 02:45,1.70764,1.70779,1.70749,1.70771,0
2014-07-22 03:00,1.70772,1.70780,1.70732,1.70755,0
2014-07-22 03:15,1.70756,1.70775,1.70737,1.70737,0
2014-07-22 03:30,1.70736,1.70763,1.70700,1.70702,0
2014-07-22 03:45,1.70698,1.70706,1.70614,1.70626,0
2014-07-22 04:00,1.70623,1.70696,1.70615,1.70650,0
2014-07-22 04:15,1.70649,1.70689,1.70615,1.70648,0
2014-07-22 04:30,1.70647,1.70655,1.70593,1.70625,0
