timestamp_utc_minus_5,open,high,low,close,volume
2014-02-03 07:30,1.63372,1.63447,1.63362,1.63386,0
2014-02-03 07:45,1.63385,1.63460,1.63368,1.63385,0
2014-02-03 08:00,1.63384,1.63407,1.63327,1.63405,0
2014-02-03 08:15,1.63403,1.63437,1.63382,1.63393,0
2014-02-03 08:30,1.63395,1.63417,1.63338,1.63414,0
2014-02-03 08:45,1.63415,1.63449,1.63359,1.63448,0
2014-02-03 09:00,1.63449,1.63465,1.63419,1.63438,0
2014-02-03 09:15,1.63437,1.63501,1.63428,1.63456,0
2014-02-03 09:30,1.63455,1.63498,1.63422,1.63448,0
2014-02-03 09:45,1.63447,1.63476,1.63388,1.63462,0
2014-02-03 10:00,1.63466,1.63654,1.63466,1.63531,0
2014-02-03 10:15,1.63534,1.63580,1.63403,1.63425,0
2014-02-03 10:30,1.63427,1.63432,1.63247,1.63348,0
2014-02-03 10:45,1.63346,1.63473,1.63289,1.63298,0
2014-02-03 11:00,1.63302,1.63355,1.63173,1.63207,0
2014-02-03 11:15,1.63206,1.63266,1.63173,1.63223,0
2014-02-03 11:30,1.63225,1.63228,1.63097,1.63136,0
2014-02-03 11:45,1.63133,1.63156,1.62999,1.63043,0
2014-02-03 12:00,1.63044,1.63132,1.62973,1.62990,0
2014-02-03 12:15,1.62981,1.63053,1.62905,1.62952,0
2014-02-03 12:30,1.62950,1.63031,1.62890,1.62977,0
2014-02-03 12:45,1.62978,1.63096,1.62960,1.63094,0
2014-02-03 13:00,1.63101,1.63132,1.63048,1.63061,0
2014-02-03 13:15,1.63063,1.63087,1.63012,1.63013,0
2014-02-03 13:30,1.63015,1.63019,1.62945,1.62966,0
2014-02-03 13:45,1.62967,1.62982,1.62924,1.62973,0
2014-02-03 14:00,1.62972,1.62998,1.62930,1.62959,0
2014-02-03 14:15,1.62958,1.62986,1.62918,1.62939,0
2014-02-03 14:30,1.62941,1.62985,1.62925,1.62969,0
2014-02-03 14:45,1.62970,1.63056,1.62968,1.63049,0
2014-02-03 15:00,1.63045,1.63059,1.62996,1.63028,0
2014-02-03 15:15,1.63029,1.63066,1.63014,1.63061,0
2014-02-03 15:30,1.63063,1.63116,1.63054,1.63088,0
2014-02-03 15:45,1.63089,1.63107,1.63035,1.63045,0
2014-02-03 16:00,1.63042,1.63056,1.62998,1.63029,0
2014-02-03 16:15,1.63030,1.63087,1.63022,1.63070,0
2014-02-03 16:30,1.63071,1.63101,1.63049,1.63084,0
2014-02-03 16:45,1.63081,1.63099,1.63024,1.63029,0
2014-02-03 17:00,1.63031,1.63068,1.63026,1.63065,0
2014-02-03 17:15,1.63070,1.63098,1.63060,1.63062,0
2014-02-03 17:30,1.63064,1.63071,1.63025,1.63067,0
2014-02-03 17:45,1.63068,1.63080,1.63049,1.63077,0
2014-02-03 18:00,1.63078,1.63080,1.63037,1.63059,0
2014-02-03 18:15,1.63055,1.63091,1.63055,1.63090,0
2014-02-03 18:30,1.63091,1.63149,1.63030,1.63033,0
2014-02-03 18:45,1.63036,1.63080,1.63031,1.63076,0
2014-02-03 19:00,1.63075,1.63127,1.63041,1.63089,0
2014-02-03 19:15,1.63094,1.63131,1.63084,1.63115,0
2014-02-03 19:30,1.63113,1.63139,1.63077,1.63088,0
2014-02-03 19:45,1.63090,1.63141,1.63079,1.63118,0
2014-02-03 20:00,1.63119,1.63119,1.63055,1.63078,0
2014-02-03 20:15,1.63080,1.63106,1.63054,1.63088,0
2014-02-03 20:30,1.63091,1.63095,1.63021,1.63064,0
2014-02-03 20:45,1.63063,1.63070,1.63015,1.63043,0
2014-02-03 21:00,1.63041,1.63059,1.63022,1.63049,0
2014-02-03 21:15,1.63051,1.63057,1.63025,1.63047,0
2014-02-03 21:30,1.63050,1.63051,1.62994,1.63008,0
2014-02-03 21:45,1.63009,1.63015,1.63002,1.63009,0
2014-02-03 22:00,1.63008,1.63016,1.63002,1.63007,0
2014-02-03 22:15,1.63009,1.63018,1.62980,1.63007,0
2014-02-03 22:30,1.63004,1.63111,1.62970,1.63001,0
2014-02-03 22:45,1.62999,1.63060,1.62960,1.62968,0
2014-02-03 23:00,1.62969,1.62970,1.62898,1.62903,0
2014-02-03 23:15,1.62901,1.62937,1.62897,1.62919,0
2014-02-03 23:30,1.62920,1.62922,1.62825,1.62837,0
2014-02-03 23:45,1.62837,1.62876,1.62820,1.62820,0
2014-02-04 00:00,1.62818,1.62909,1.62812,1.62893,0
2014-02-04 00:15,1.62891,1.62955,1.62845,1.62923,0
2014-02-04 00:30,1.62921,1.62937,1.62913,1.62921,0
2014-02-04 00:45,1.62922,1.62929,1.62880,1.62880,0
2014-02-04 01:00,1.62887,1.62890,1.62558,1.62560,0
2014-02-04 01:15,1.62564,1.62720,1.62564,1.62656,0
2014-02-04 01:30,1.62658,1.62808,1.62646,1.62762,0
2014-02-04 01:45,1.62763,1.62818,1.62731,1.62745,0
2014-02-04 02:00,1.62746,1.62851,1.62730,1.62750,0
2014-02-04 02:15,1.62749,1.62857,1.62712,1.62830,0
2014-02-04 02:30,1.62828,1.62843,1.62732,1.62748,0
2014-02-04 02:45,1.62751,1.62862,1.62751,1.62845,0
2014-02-04 03:00,1.62847,1.62958,1.62764,1.62919,0
2014-02-04 03:15,1.62920,1.62928,1.62842,1.62862,0
2014-02-04 03:30,1.62865,1.62977,1.62790,1.62901,0
2014-02-04 03:45,1.62899,1.62968,1.62831,1.62923,0
2014-02-04 04:00,1.62924,1.62959,1.62824,1.62872,0
2014-02-04 04:15,1.62876,1.63020,1.62872,1.62967,0
2014-02-04 04:30,1.63084,1.63402,1.63084,1.63243,0
2014-02-04 04:45,1.63244,1.63305,1.63202,1.63298,0
2014-02-04 05:00,1.63299,1.63416,1.63278,1.63414,0
2014-02-04 05:15,1.63415,1.63429,1.63335,1.63401,0
2014-02-04 05:30,1.63398,1.63417,1.63242,1.63306,0
2014-02-04 05:45,1.63308,1.63358,1.63297,1.63304,0
2014-02-04 06:00,1.63303,1.63426,1.63268,1.63410,0
2014-02-04 06:15,1.63411,1.63430,1.63355,1.63375,0
2014-02-04 06:30,1.63374,1.63376,1.63220,1.63227,0
2014-02-04 06:45,1.63228,1.63238,1.63099,1.63173,0
2014-02-04 07:00,1.63177,1.63284,1.63152,1.63278,0
2014-02-04 07:15,1.63280,1.63297,1.63208,1.63247,0
2014-02-04 07:30,1.63248,1.63317,1.63245,1.63276,0
2014-02-04 07:45,1.63275,1.63278,1.63182,1.63182,0
2014-02-04 08:00,1.63183,1.63196,1.63049,1.63068,0
2014-02-04 08:15,1.63066,1.63120,1.63029,1.63070,0
2014-02-04 08:30,1.63073,1.63150,1.63061,1.63076,0
2014-02-04 08:45,1.63077,1.63089,1.63005,1.63022,0
2014-02-04 09:00,1.63024,1.63043,1.62891,1.62953,0
2014-02-04 09:15,1.62952,1.63002,1.62923,1.62962,0
2014-02-04 09:30,1.62965,1.63057,1.62932,1.63054,0
2014-02-04 09:45,1.63053,1.63055,1.62915,1.62993,0
2014-02-04 10:00,1.62991,1.63035,1.62890,1.62959,0
2014-02-04 10:15,1.62958,1.63006,1.62909,1.62974,0
2014-02-04 10:30,1.62972,1.63142,1.62950,1.63123,0
2014-02-04 10:45,1.63122,1.63154,1.62925,1.62942,0
2014-02-04 11:00,1.62943,1.63011,1.62925,1.62973,0
2014-02-04 11:15,1.62975,1.63021,1.62892,1.63002,0
2014-02-04 11:30,1.63000,1.63058,1.62976,1.63026,0
2014-02-04 11:45,1.63025,1.63085,1.62973,1.62980,0
2014-02-04 12:00,1.62981,1.63057,1.62972,1.63051,0
2014-02-04 12:15,1.63050,1.63101,1.63042,1.63076,0
2014-02-04 12:30,1.63078,1.63206,1.63072,1.63196,0
2014-02-04 12:45,1.63199,1.63206,1.63169,1.63204,0
2014-02-04 13:00,1.63217,1.63250,1.63160,1.63168,0
2014-02-04 13:15,1.63165,1.63256,1.63165,1.63252,0
2014-02-04 13:30,1.63251,1.63258,1.63210,1.63221,0
2014-02-04 13:45,1.63220,1.63258,1.63211,1.63222,0
2014-02-04 14:00,1.63220,1.63258,1.63201,1.63253,0
2014-02-04 14:15,1.63254,1.63258,1.63177,1.63181,0
2014-02-04 14:30,1.63182,1.63195,1.63147,1.63171,0
2014-02-04 14:45,1.63169,1.63217,1.63166,1.63192,0
2014-02-04 15:00,1.63191,1.63216,1.63188,1.63209,0
2014-02-04 15:15,1.63210,1.63245,1.63206,1.63222,0
2014-02-04 15:30,1.63221,1.63248,1.63221,1.63229,0
2014-02-04 15:45,1.63233,1.63248,1.63221,1.63247,0
2014-02-04 16:00,1.63248,1.63272,1.63228,1.63260,0
2014-02-04 16:15,1.63259,1.63265,1.63236,1.63257,0
2014-02-04 16:30,1.63256,1.63315,1.63240,1.63256,0
2014-02-04 16:45,1.63259,1.63281,1.63219,1.63236,0
2014-02-04 17:00,1.63240,1.63323,1.63225,1.63265,0
2014-02-04 17:15,1.63261,1.63287,1.63249,1.63258,0
2014-02-04 17:30,1.63256,1.63273,1.63246,1.63250,0
2014-02-04 17:45,1.63251,1.63258,1.63220,1.63236,0
2014-02-04 18:00,1.63232,1.63245,1.63207,1.63218,0
2014-02-04 18:15,1.63215,1.63247,1.63215,1.63226,0
2014-02-04 18:30,1.63225,1.63280,1.63222,1.63273,0
2014-02-04 18:45,1.63266,1.63287,1.63266,1.63280,0
2014-02-04 19:00,1.63279,1.63312,1.63270,1.63274,0
2014-02-04 19:15,1.63275,1.63318,1.63274,1.63281,0
2014-02-04 19:30,1.63280,1.63389,1.63280,1.63356,0
2014-02-04 19:45,1.63359,1.63359,1.63298,1.63298,0
2014-02-04 20:00,1.63297,1.63310,1.63248,1.63254,0
2014-02-04 20:15,1.63255,1.63366,1.63250,1.63305,0
2014-02-04 20:30,1.63304,1.63320,1.63285,1.63315,0
2014-02-04 20:45,1.63312,1.63350,1.63305,1.63328,0
2014-02-04 21:00,1.63329,1.63345,1.63281,1.63296,0
2014-02-04 21:15,1.63299,1.63320,1.63284,1.63290,0
2014-02-04 21:30,1.63291,1.63291,1.63245,1.63262,0
2014-02-04 21:45,1.63265,1.63290,1.63252,1.63272,0
2014-02-04 22:00,1.63271,1.63278,1.63251,1.63267,0
2014-02-04 22:15,1.63269,1.63276,1.63231,1.63235,0
2014-02-04 22:30,1.63233,1.63251,1.63204,1.63206,0
2014-02-04 22:45,1.63205,1.63297,1.63205,1.63281,0
2014-02-04 23:00,1.63280,1.63290,1.63262,1.63270,0
2014-02-04 23:15,1.63271,1.63329,1.63270,1.63325,0
2014-02-04 23:30,1.63324,1.63338,1.63299,1.63331,0
2014-02-04 23:45,1.63333,1.63346,1.63313,1.63320,0
2014-02-05 00:00,1.63319,1.63345,1.63315,1.63326,0
2014-02-05 00:15,1.63325,1.63398,1.63300,1.63365,0
2014-02-05 00:30,1.63367,1.63367,1.63326,1.63352,0
2014-02-05 00:45,1.63355,1.63386,1.63350,1.63362,0
2014-02-05 01:00,1.63361,1.63399,1.63338,1.63392,0
2014-02-05 01:15,1.63390,1.63397,1.63297,1.63299,0
2014-02-05 01:30,1.63298,1.63317,1.63260,1.63312,0
2014-02-05 01:45,1.63308,1.63355,1.63280,1.63312,0
2014-02-05 02:00,1.63314,1.63314,1.63197,1.63215,0
2014-02-05 02:15,1.63210,1.63246,1.63118,1.63118,0
2014-02-05 02:30,1.63115,1.63167,1.63060,1.63151,0
2014-02-05 02:45,1.63150,1.63175,1.63113,1.63155,0
2014-02-05 03:00,1.63150,1.63173,1.63047,1.63154,0
2014-02-05 03:15,1.63153,1.63187,1.63120,1.63137,0
2014-02-05 03:30,1.63135,1.63165,1.63119,1.63162,0
2014-02-05 03:45,1.63163,1.63187,1.63121,1.63155,0
2014-02-05 04:00,1.63157,1.63192,1.62925,1.62976,0
2014-02-05 04:15,1.62978,1.63365,1.62848,1.62924,0
2014-02-05 04:30,1.62929,1.62937,1.62671,1.62821,0
2014-02-05 04:45,1.62825,1.62834,1.62642,1.62701,0
2014-02-05 05:00,1.62700,1.62793,1.62659,1.62729,0
2014-02-05 05:15,1.62726,1.62792,1.62725,1.62767,0
2014-02-05 05:30,1.62768,1.62777,1.62698,1.62738,0
2014-02-05 05:45,1.62740,1.62805,1.62735,1.62772,0
2014-02-05 06:00,1.62774,1.62782,1.62635,1.62669,0
2014-02-05 06:15,1.62670,1.62726,1.62644,1.62704,0
2014-02-05 06:30,1.62705,1.62775,1.62671,1.62767,0
2014-02-05 06:45,1.62766,1.62807,1.62703,1.62723,0
2014-02-05 07:00,1.62724,1.62765,1.62669,1.62763,0
2014-02-05 07:15,1.62762,1.62796,1.62683,1.62690,0
2014-02-05 07:30,1.62695,1.62735,1.62693,1.62700,0
2014-02-05 07:45,1.62699,1.62699,1.62613,1.62618,0
2014-02-05 08:00,1.62619,1.62785,1.62509,1.62716,0
2014-02-05 08:15,1.62715,1.62781,1.62527,1.62749,0
2014-02-05 08:30,1.62747,1.62851,1.62673,1.62692,0
2014-02-05 08:45,1.62689,1.62716,1.62624,1.62674,0
2014-02-05 09:00,1.62672,1.62736,1.62617,1.62736,0
2014-02-05 09:15,1.62735,1.62814,1.62700,1.62783,0
2014-02-05 09:30,1.62782,1.62937,1.62759,1.62860,0
2014-02-05 09:45,1.62861,1.62901,1.62802,1.62810,0
2014-02-05 10:00,1.62808,1.63077,1.62631,1.63043,0
2014-02-05 10:15,1.63044,1.63119,1.63002,1.63060,0
2014-02-05 10:30,1.63061,1.63129,1.63058,1.63075,0
2014-02-05 10:45,1.63083,1.63202,1.62992,1.63035,0
2014-02-05 11:00,1.63045,1.63212,1.63024,1.63105,0
2014-02-05 11:15,1.63106,1.63127,1.62985,1.63010,0
2014-02-05 11:30,1.63008,1.63066,1.62997,1.63040,0
2014-02-05 11:45,1.63039,1.63056,1.62974,1.63051,0
2014-02-05 12:00,1.63056,1.63069,1.63034,1.63065,0
2014-02-05 12:15,1.63060,1.63146,1.63057,1.63095,0
2014-02-05 12:30,1.63092,1.63170,1.63092,1.63135,0
2014-02-05 12:45,1.63133,1.63204,1.63130,1.63200,0
2014-02-05 13:00,1.63197,1.63313,1.63178,1.63310,0
2014-02-05 13:15,1.63309,1.63313,1.63250,1.63258,0
2014-02-05 13:30,1.63259,1.63276,1.63223,1.63238,0
2014-02-05 13:45,1.63237,1.63266,1.63211,1.63217,0
2014-02-05 14:00,1.63219,1.63254,1.63202,1.63206,0
2014-02-05 14:15,1.63205,1.63217,1.63164,1.63169,0
2014-02-05 14:30,1.63167,1.63200,1.63119,1.63125,0
2014-02-05 14:45,1.63124,1.63157,1.63099,1.63111,0
2014-02-05 15:00,1.63113,1.63113,1.63078,1.63090,0
2014-02-05 15:15,1.63089,1.63091,1.63074,1.63085,0
2014-02-05 15:30,1.63083,1.63096,1.63041,1.63072,0
2014-02-05 15:45,1.63074,1.63102,1.63062,1.63094,0
2014-02-05 16:00,1.63092,1.63105,1.63062,1.63062,0
2014-02-05 16:15,1.63065,1.63101,1.63051,1.63084,0
2014-02-05 16:30,1.63085,1.63098,1.63078,1.63088,0
2014-02-05 16:45,1.63087,1.63099,1.63077,1.63079,0
2014-02-05 17:00,1.63077,1.63091,1.63076,1.63078,0
2014-02-05 17:15,1.63080,1.63089,1.63005,1.63038,0
2014-02-05 17:30,1.63057,1.63090,1.63004,1.63075,0
2014-02-05 17:45,1.63076,1.63153,1.63058,1.63104,0
2014-02-05 18:00,1.63101,1.63158,1.63098,1.63158,0
2014-02-05 18:15,1.63154,1.63176,1.63146,1.63165,0
2014-02-05 18:30,1.63164,1.63190,1.63162,1.63171,0
2014-02-05 18:45,1.63170,1.63236,1.63169,1.63224,0
2014-02-05 19:00,1.63225,1.63249,1.63180,1.63237,0
2014-02-05 19:15,1.63240,1.63279,1.63190,1.63231,0
2014-02-05 19:30,1.63230,1.63258,1.63187,1.63195,0
2014-02-05 19:45,1.63197,1.63228,1.63161,1.63167,0
2014-02-05 20:00,1.63168,1.63186,1.63133,1.63142,0
2014-02-05 20:15,1.63141,1.63145,1.63070,1.63079,0
2014-02-05 20:30,1.63081,1.63120,1.63071,1.63072,0
2014-02-05 20:45,1.63071,1.63125,1.63062,1.63104,0
2014-02-05 21:00,1.63102,1.63139,1.63101,1.63129,0
2014-02-05 21:15,1.63125,1.63164,1.63109,1.63141,0
2014-02-05 21:30,1.63140,1.63140,1.63101,1.63114,0
2014-02-05 21:45,1.63112,1.63121,1.63073,1.63121,0
2014-02-05 22:00,1.63122,1.63122,1.63038,1.63067,0
2014-02-05 22:15,1.63066,1.63078,1.63048,1.63072,0
2014-02-05 22:30,1.63070,1.63098,1.63070,1.63074,0
2014-02-05 22:45,1.63077,1.63078,1.63036,1.63037,0
2014-02-05 23:00,1.63040,1.63059,1.63034,1.63058,0
2014-02-05 23:15,1.63059,1.63108,1.63058,1.63097,0
2014-02-05 23:30,1.63099,1.63099,1.63055,1.63079,0
2014-02-05 23:45,1.63075,1.63137,1.63074,1.63090,0
2014-02-06 00:00,1.63094,1.63123,1.62976,1.62986,0
2014-02-06 00:15,1.62988,1.63005,1.62970,1.62997,0
2014-02-06 00:30,1.62998,1.63011,1.62990,1.63003,0
2014-02-06 00:45,1.63002,1.63011,1.62971,1.62999,0
2014-02-06 01:00,1.62997,1.62999,1.62929,1.62986,0
2014-02-06 01:15,1.62987,1.63055,1.62981,1.63055,0
2014-02-06 01:30,1.63052,1.63070,1.63032,1.63067,0
2014-02-06 01:45,1.63068,1.63137,1.63047,1.63108,0
2014-02-06 02:00,1.63105,1.63137,1.63047,1.63114,0
2014-02-06 02:15,1.63113,1.63120,1.63030,1.63061,0
2014-02-06 02:30,1.63063,1.63085,1.63030,1.63085,0
2014-02-06 02:45,1.63087,1.63152,1.63044,1.63120,0
2014-02-06 03:00,1.63119,1.63137,1.63004,1.63016,0
2014-02-06 03:15,1.63018,1.63038,1.62855,1.62931,0
2014-02-06 03:30,1.62929,1.62959,1.62853,1.62928,0
2014-02-06 03:45,1.62926,1.62980,1.62900,1.62918,0
2014-02-06 04:00,1.62917,1.62936,1.62893,1.62910,0
2014-02-06 04:15,1.62913,1.62935,1.62892,1.62893,0
2014-02-06 04:30,1.62895,1.62928,1.62885,1.62913,0
2014-02-06 04:45,1.62914,1.62985,1.62905,1.62948,0
2014-02-06 05:00,1.62949,1.62959,1.62918,1.62928,0
2014-02-06 05:15,1.62926,1.62945,1.62891,1.62896,0
2014-02-06 05:30,1.62895,1.62949,1.62887,1.62906,0
2014-02-06 05:45,1.62904,1.62937,1.62889,1.62899,0
2014-02-06 06:00,1.62901,1.62939,1.62884,1.62901,0
2014-02-06 06:15,1.62900,1.62917,1.62892,1.62910,0
2014-02-06 06:30,1.62911,1.62917,1.62766,1.62819,0
2014-02-06 06:45,1.62821,1.63140,1.62713,1.63055,0
2014-02-06 07:00,1.63057,1.63114,1.62859,1.63030,0
2014-02-06 07:15,1.63029,1.63030,1.62947,1.63006,0
2014-02-06 07:30,1.63008,1.63026,1.62930,1.62984,0
2014-02-06 07:45,1.62983,1.63024,1.62873,1.62930,0
2014-02-06 08:00,1.62929,1.62934,1.62820,1.62822,0
2014-02-06 08:15,1.62823,1.62906,1.62737,1.62765,0
2014-02-06 08:30,1.62775,1.63079,1.62747,1.62990,0
2014-02-06 08:45,1.62976,1.63136,1.62924,1.63010,0
2014-02-06 09:00,1.63016,1.63116,1.62901,1.63067,0
2014-02-06 09:15,1.63065,1.63275,1.63065,1.63209,0
2014-02-06 09:30,1.63210,1.63279,1.63123,1.63190,0
2014-02-06 09:45,1.63189,1.63247,1.63125,1.63145,0
2014-02-06 10:00,1.63149,1.63337,1.63146,1.63278,0
2014-02-06 10:15,1.63280,1.63306,1.63144,1.63168,0
2014-02-06 10:30,1.63167,1.63340,1.63156,1.63336,0
2014-02-06 10:45,1.63337,1.63369,1.63216,1.63227,0
2014-02-06 11:00,1.63228,1.63348,1.63228,1.63270,0
2014-02-06 11:15,1.63278,1.63367,1.63237,1.63266,0
2014-02-06 11:30,1.63265,1.63472,1.63265,1.63332,0
2014-02-06 11:45,1.63334,1.63422,1.63334,1.63418,0
2014-02-06 12:00,1.63420,1.63451,1.63323,1.63329,0
2014-02-06 12:15,1.63328,1.63412,1.63325,1.63391,0
2014-02-06 12:30,1.63386,1.63419,1.63325,1.63349,0
2014-02-06 12:45,1.63350,1.63386,1.63306,1.63379,0
2014-02-06 13:00,1.63384,1.63385,1.63344,1.63346,0
2014-02-06 13:15,1.63347,1.63358,1.63298,1.63308,0
2014-02-06 13:30,1.63304,1.63340,1.63270,1.63328,0
2014-02-06 13:45,1.63329,1.63329,1.63260,1.63269,0
2014-02-06 14:00,1.63265,1.63277,1.63249,1.63258,0
2014-02-06 14:15,1.63257,1.63275,1.63240,1.63263,0
2014-02-06 14:30,1.63262,1.63278,1.63238,1.63238,0
2014-02-06 14:45,1.63243,1.63248,1.63192,1.63199,0
2014-02-06 15:00,1.63200,1.63217,1.63169,1.63202,0
2014-02-06 15:15,1.63205,1.63228,1.63200,1.63212,0
2014-02-06 15:30,1.63208,1.63269,1.63200,1.63259,0
2014-02-06 15:45,1.63254,1.63266,1.63221,1.63251,0
2014-02-06 16:00,1.63249,1.63253,1.63223,1.63245,0
2014-02-06 16:15,1.63243,1.63259,1.63239,1.63254,0
2014-02-06 16:30,1.63252,1.63252,1.63180,1.63214,0
2014-02-06 16:45,1.63215,1.63238,1.63191,1.63199,0
2014-02-06 17:00,1.63207,1.63238,1.63205,1.63221,0
2014-02-06 17:15,1.63224,1.63231,1.63208,1.63213,0
2014-02-06 17:30,1.63210,1.63221,1.63095,1.63169,0
2014-02-06 17:45,1.63164,1.63187,1.63120,1.63169,0
2014-02-06 18:00,1.63168,1.63199,1.63160,1.63163,0
2014-02-06 18:15,1.63163,1.63196,1.63161,1.63192,0
2014-02-06 18:30,1.63195,1.63230,1.63171,1.63192,0
2014-02-06 18:45,1.63196,1.63205,1.63185,1.63192,0
2014-02-06 19:00,1.63191,1.63216,1.63186,1.63195,0
2014-02-06 19:15,1.63198,1.63229,1.63171,1.63198,0
2014-02-06 19:30,1.63199,1.63236,1.63199,1.63209,0
2014-02-06 19:45,1.63209,1.63209,1.63160,1.63174,0
2014-02-06 20:00,1.63173,1.63212,1.63156,1.63202,0
2014-02-06 20:15,1.63202,1.63219,1.63182,1.63191,0
2014-02-06 20:30,1.63190,1.63198,1.63180,1.63182,0
2014-02-06 20:45,1.63181,1.63216,1.63178,1.63194,0
2014-02-06 21:00,1.63193,1.63227,1.63180,1.63214,0
2014-02-06 21:15,1.63212,1.63220,1.63205,1.63213,0
2014-02-06 21:30,1.63211,1.63215,1.63197,1.63201,0
2014-02-06 21:45,1.63199,1.63225,1.63192,1.63212,0
2014-02-06 22:00,1.63210,1.63255,1.63203,1.63250,0
2014-02-06 22:15,1.63251,1.63251,1.63212,1.63223,0
2014-02-06 22:30,1.63224,1.63229,1.63215,1.63225,0
2014-02-06 22:45,1.63223,1.63226,1.63210,1.63214,0
2014-02-06 23:00,1.63214,1.63236,1.63212,1.63230,0
2014-02-06 23:15,1.63228,1.63250,1.63223,1.63243,0
2014-02-06 23:30,1.63243,1.63247,1.63220,1.63244,0
2014-02-06 23:45,1.63242,1.63260,1.63235,1.63256,0
2014-02-07 00:00,1.63254,1.63295,1.63253,1.63276,0
2014-02-07 00:15,1.63278,1.63290,1.63267,1.63275,0
2014-02-07 00:30,1.63272,1.63277,1.63241,1.63249,0
2014-02-07 00:45,1.63249,1.63280,1.63249,1.63255,0
2014-02-07 01:00,1.63254,1.63317,1.63254,1.63306,0
2014-02-07 01:15,1.63308,1.63356,1.63308,1.63338,0
2014-02-07 01:30,1.63339,1.63339,1.63274,1.63281,0
2014-02-07 01:45,1.63280,1.63359,1.63280,1.63311,0
2014-02-07 02:00,1.63314,1.63383,1.63280,1.63348,0
2014-02-07 02:15,1.63348,1.63396,1.63328,1.63354,0
