timestamp_utc_minus_5,open,high,low,close,volume
2015-06-09 04:30,1.52975,1.53110,1.52944,1.53034,0
2015-06-09 04:45,1.53030,1.53045,1.52838,1.52910,0
2015-06-09 05:00,1.52912,1.53059,1.52905,1.53034,0
2015-06-09 05:15,1.53035,1.53092,1.52961,1.52986,0
2015-06-09 05:30,1.52983,1.52987,1.52797,1.52827,0
2015-06-09 05:45,1.52829,1.52910,1.52789,1.52888,0
2015-06-09 06:00,1.52889,1.52901,1.52764,1.52877,0
2015-06-09 06:15,1.52878,1.53073,1.52830,1.53071,0
2015-06-09 06:30,1.53071,1.53101,1.53018,1.53068,0
2015-06-09 06:45,1.53066,1.53066,1.52864,1.52900,0
2015-06-09 07:00,1.52902,1.52976,1.52843,1.52961,0
2015-06-09 07:15,1.52965,1.53195,1.52965,1.53178,0
2015-06-09 07:30,1.53178,1.53256,1.53092,1.53247,0
2015-06-09 07:45,1.53242,1.53322,1.52984,1.53017,0
2015-06-09 08:00,1.53019,1.53112,1.52932,1.52955,0
2015-06-09 08:15,1.52955,1.53041,1.52897,1.52937,0
2015-06-09 08:30,1.52936,1.52991,1.52851,1.52950,0
2015-06-09 08:45,1.52950,1.52994,1.52881,1.52952,0
2015-06-09 09:00,1.52952,1.53041,1.52904,1.53036,0
2015-06-09 09:15,1.53037,1.53167,1.52999,1.53144,0
2015-06-09 09:30,1.53148,1.53265,1.53070,1.53265,0
2015-06-09 09:45,1.53267,1.53294,1.53077,1.53122,0
2015-06-09 10:00,1.53111,1.53200,1.52575,1.52680,0
2015-06-09 10:15,1.52682,1.52868,1.52672,1.52849,0
2015-06-09 10:30,1.52850,1.52991,1.52803,1.52949,0
2015-06-09 10:45,1.52948,1.53291,1.52915,1.53153,0
2015-06-09 11:00,1.53152,1.53253,1.53103,1.53220,0
2015-06-09 11:15,1.53219,1.53643,1.53191,1.53530,0
2015-06-09 11:30,1.53529,1.53662,1.53520,1.53641,0
2015-06-09 11:45,1.53641,1.53891,1.53606,1.53817,0
2015-06-09 12:00,1.53817,1.53868,1.53670,1.53691,0
2015-06-09 12:15,1.53691,1.53713,1.53606,1.53671,0
2015-06-09 12:30,1.53670,1.53715,1.53604,1.53629,0
2015-06-09 12:45,1.53630,1.53771,1.53626,1.53699,0
2015-06-09 13:00,1.53703,1.53806,1.53665,1.53784,0
2015-06-09 13:15,1.53786,1.53837,1.53749,1.53772,0
2015-06-09 13:30,1.53773,1.53810,1.53727,1.53769,0
2015-06-09 13:45,1.53768,1.53809,1.53728,1.53802,0
2015-06-09 14:00,1.53804,1.53849,1.53770,1.53819,0
2015-06-09 14:15,1.53819,1.53867,1.53804,1.53827,0
2015-06-09 14:30,1.53826,1.53879,1.53819,1.53835,0
2015-06-09 14:45,1.53835,1.53835,1.53734,1.53740,0
2015-06-09 15:00,1.53740,1.53779,1.53730,1.53765,0
2015-06-09 15:15,1.53764,1.53826,1.53757,1.53807,0
2015-06-09 15:30,1.53806,1.53834,1.53768,1.53770,0
2015-06-09 15:45,1.53770,1.53834,1.53765,1.53825,0
2015-06-09 16:00,1.53827,1.53833,1.53797,1.53823,0
2015-06-09 16:15,1.53823,1.53853,1.53801,1.53828,0
2015-06-09 16:30,1.53828,1.53863,1.53807,1.53863,0
2015-06-09 16:45,1.53863,1.53873,1.53832,1.53841,0
2015-06-09 17:00,1.53842,1.53854,1.53829,1.53843,0
2015-06-09 17:15,1.53844,1.53869,1.53812,1.53858,0
2015-06-09 17:30,1.53858,1.53864,1.53803,1.53830,0
2015-06-09 17:45,1.53832,1.53839,1.53804,1.53807,0
2015-06-09 18:00,1.53807,1.53840,1.53796,1.53808,0
2015-06-09 18:15,1.53804,1.53815,1.53802,1.53806,0
2015-06-09 18:30,1.53806,1.53820,1.53802,1.53809,0
2015-06-09 18:45,1.53809,1.53815,1.53774,1.53778,0
2015-06-09 19:00,1.53780,1.53836,1.53780,1.53835,0
2015-06-09 19:15,1.53834,1.53871,1.53834,1.53864,0
2015-06-09 19:30,1.53864,1.53883,1.53858,1.53883,0
2015-06-09 19:45,1.53892,1.53946,1.53868,1.53868,0
2015-06-09 20:00,1.53868,1.53924,1.53813,1.53909,0
2015-06-09 20:15,1.53909,1.53982,1.53909,1.53952,0
2015-06-09 20:30,1.53950,1.53959,1.53855,1.53881,0
2015-06-09 20:45,1.53885,1.53906,1.53857,1.53886,0
2015-06-09 21:00,1.53886,1.53914,1.53882,1.53896,0
2015-06-09 21:15,1.53897,1.53917,1.53868,1.53878,0
2015-06-09 21:30,1.53879,1.53920,1.53872,1.53884,0
2015-06-09 21:45,1.53884,1.53904,1.53867,1.53882,0
2015-06-09 22:00,1.53882,1.53896,1.53853,1.53861,0
2015-06-09 22:15,1.53860,1.53882,1.53851,1.53859,0
2015-06-09 22:30,1.53854,1.53873,1.53834,1.53865,0
2015-06-09 22:45,1.53867,1.53871,1.53778,1.53818,0
2015-06-09 23:00,1.53815,1.53817,1.53785,1.53798,0
2015-06-09 23:15,1.53798,1.53810,1.53788,1.53789,0
2015-06-09 23:30,1.53789,1.53794,1.53689,1.53758,0
2015-06-09 23:45,1.53759,1.53787,1.53746,1.53769,0
2015-06-10 00:00,1.53769,1.53769,1.53689,1.53712,0
2015-06-10 00:15,1.53712,1.53996,1.53712,1.53974,0
2015-06-10 00:30,1.53974,1.54132,1.53925,1.54109,0
2015-06-10 00:45,1.54111,1.54195,1.54107,1.54181,0
2015-06-10 01:00,1.54181,1.54227,1.54052,1.54070,0
2015-06-10 01:15,1.54068,1.54126,1.54054,1.54103,0
2015-06-10 01:30,1.54101,1.54265,1.54088,1.54191,0
2015-06-10 01:45,1.54192,1.54334,1.54169,1.54333,0
2015-06-10 02:00,1.54326,1.54328,1.54072,1.54121,0
2015-06-10 02:15,1.54120,1.54258,1.54120,1.54211,0
2015-06-10 02:30,1.54212,1.54325,1.54165,1.54171,0
2015-06-10 02:45,1.54171,1.54217,1.54079,1.54137,0
2015-06-10 03:00,1.54140,1.54273,1.54005,1.54205,0
2015-06-10 03:15,1.54205,1.54521,1.54170,1.54446,0
2015-06-10 03:30,1.54447,1.54628,1.54351,1.54616,0
2015-06-10 03:45,1.54617,1.54709,1.54500,1.54514,0
2015-06-10 04:00,1.54519,1.54621,1.54474,1.54515,0
2015-06-10 04:15,1.54516,1.54549,1.54292,1.54292,0
2015-06-10 04:30,1.54103,1.54583,1.54101,1.54254,0
2015-06-10 04:45,1.54239,1.54420,1.54218,1.54369,0
2015-06-10 05:00,1.54367,1.54602,1.54359,1.54581,0
2015-06-10 05:15,1.54581,1.54624,1.54424,1.54443,0
2015-06-10 05:30,1.54443,1.54541,1.54407,1.54533,0
2015-06-10 05:45,1.54529,1.54634,1.54515,1.54628,0
2015-06-10 06:00,1.54629,1.54886,1.54601,1.54719,0
2015-06-10 06:15,1.54719,1.54832,1.54698,1.54801,0
2015-06-10 06:30,1.54801,1.54880,1.54568,1.54583,0
2015-06-10 06:45,1.54584,1.54679,1.54472,1.54624,0
2015-06-10 07:00,1.54626,1.54661,1.54551,1.54564,0
2015-06-10 07:15,1.54564,1.54634,1.54474,1.54559,0
2015-06-10 07:30,1.54565,1.54816,1.54561,1.54816,0
2015-06-10 07:45,1.54815,1.54950,1.54752,1.54862,0
2015-06-10 08:00,1.54862,1.54919,1.54794,1.54848,0
2015-06-10 08:15,1.54851,1.55173,1.54805,1.55112,0
2015-06-10 08:30,1.55114,1.55129,1.54977,1.55046,0
2015-06-10 08:45,1.55045,1.55140,1.55004,1.55015,0
2015-06-10 09:00,1.55016,1.55135,1.54964,1.55130,0
2015-06-10 09:15,1.55132,1.55340,1.55118,1.55258,0
2015-06-10 09:30,1.55259,1.55270,1.55084,1.55132,0
2015-06-10 09:45,1.55134,1.55340,1.55130,1.55322,0
2015-06-10 10:00,1.55331,1.55405,1.55104,1.55141,0
2015-06-10 10:15,1.55140,1.55190,1.55040,1.55180,0
2015-06-10 10:30,1.55180,1.55270,1.55103,1.55142,0
2015-06-10 10:45,1.55140,1.55407,1.55091,1.55396,0
2015-06-10 11:00,1.55392,1.55517,1.55342,1.55515,0
2015-06-10 11:15,1.55516,1.55536,1.55304,1.55405,0
2015-06-10 11:30,1.55403,1.55424,1.55205,1.55213,0
2015-06-10 11:45,1.55213,1.55302,1.55169,1.55286,0
2015-06-10 12:00,1.55285,1.55299,1.54934,1.54941,0
2015-06-10 12:15,1.54942,1.54988,1.54826,1.54849,0
2015-06-10 12:30,1.54846,1.54976,1.54810,1.54963,0
2015-06-10 12:45,1.54970,1.55155,1.54953,1.55063,0
2015-06-10 13:00,1.55062,1.55209,1.55062,1.55113,0
2015-06-10 13:15,1.55110,1.55225,1.55100,1.55206,0
2015-06-10 13:30,1.55205,1.55250,1.55154,1.55172,0
2015-06-10 13:45,1.55173,1.55183,1.55132,1.55144,0
2015-06-10 14:00,1.55146,1.55210,1.55094,1.55175,0
2015-06-10 14:15,1.55176,1.55329,1.55154,1.55314,0
2015-06-10 14:30,1.55314,1.55384,1.55287,1.55335,0
2015-06-10 14:45,1.55334,1.55359,1.55235,1.55287,0
2015-06-10 15:00,1.55284,1.55284,1.55232,1.55234,0
2015-06-10 15:15,1.55234,1.55321,1.55232,1.55320,0
2015-06-10 15:30,1.55320,1.55360,1.55280,1.55309,0
2015-06-10 15:45,1.55314,1.55390,1.55288,1.55371,0
2015-06-10 16:00,1.55364,1.55372,1.55284,1.55288,0
2015-06-10 16:15,1.55286,1.55306,1.55282,1.55287,0
2015-06-10 16:30,1.55286,1.55297,1.55262,1.55285,0
2015-06-10 16:45,1.55286,1.55310,1.55267,1.55285,0
2015-06-10 17:00,1.55284,1.55296,1.55183,1.55227,0
2015-06-10 17:15,1.55227,1.55254,1.55150,1.55205,0
2015-06-10 17:30,1.55207,1.55222,1.55136,1.55191,0
2015-06-10 17:45,1.55178,1.55189,1.55053,1.55122,0
2015-06-10 18:00,1.55115,1.55193,1.55076,1.55113,0
2015-06-10 18:15,1.55114,1.55170,1.55113,1.55161,0
2015-06-10 18:30,1.55162,1.55176,1.55153,1.55171,0
2015-06-10 18:45,1.55171,1.55184,1.55051,1.55075,0
2015-06-10 19:00,1.55074,1.55075,1.54980,1.55010,0
2015-06-10 19:15,1.55011,1.55012,1.54962,1.54965,0
2015-06-10 19:30,1.54966,1.55015,1.54966,1.55000,0
2015-06-10 19:45,1.55000,1.55010,1.54950,1.55010,0
2015-06-10 20:00,1.55005,1.55017,1.54965,1.55001,0
2015-06-10 20:15,1.54999,1.55001,1.54950,1.54955,0
2015-06-10 20:30,1.54955,1.55007,1.54955,1.54987,0
2015-06-10 20:45,1.54989,1.55031,1.54984,1.54988,0
2015-06-10 21:00,1.54988,1.54997,1.54939,1.54948,0
2015-06-10 21:15,1.54946,1.54950,1.54895,1.54901,0
2015-06-10 21:30,1.54901,1.55073,1.54901,1.54988,0
2015-06-10 21:45,1.54988,1.54992,1.54895,1.54920,0
2015-06-10 22:00,1.54920,1.54945,1.54894,1.54941,0
2015-06-10 22:15,1.54943,1.54966,1.54919,1.54960,0
2015-06-10 22:30,1.54960,1.54992,1.54930,1.54979,0
2015-06-10 22:45,1.54980,1.55005,1.54942,1.54980,0
2015-06-10 23:00,1.54980,1.55010,1.54967,1.55005,0
2015-06-10 23:15,1.55005,1.55037,1.54967,1.54984,0
2015-06-10 23:30,1.54986,1.55023,1.54975,1.54980,0
2015-06-10 23:45,1.54982,1.55000,1.54959,1.54962,0
2015-06-11 00:00,1.54961,1.55041,1.54952,1.55041,0
2015-06-11 00:15,1.55042,1.55086,1.55028,1.55085,0
2015-06-11 00:30,1.55083,1.55083,1.54977,1.54982,0
2015-06-11 00:45,1.54982,1.55014,1.54931,1.54940,0
2015-06-11 01:00,1.54942,1.54980,1.54923,1.54964,0
2015-06-11 01:15,1.54965,1.54975,1.54822,1.54935,0
2015-06-11 01:30,1.54937,1.54946,1.54853,1.54913,0
2015-06-11 01:45,1.54914,1.54936,1.54854,1.54902,0
2015-06-11 02:00,1.54900,1.54950,1.54701,1.54865,0
2015-06-11 02:15,1.54864,1.54968,1.54775,1.54883,0
2015-06-11 02:30,1.54881,1.54923,1.54659,1.54686,0
2015-06-11 02:45,1.54685,1.54751,1.54589,1.54633,0
2015-06-11 03:00,1.54630,1.54647,1.54316,1.54343,0
2015-06-11 03:15,1.54342,1.54443,1.54305,1.54441,0
2015-06-11 03:30,1.54441,1.54484,1.54336,1.54484,0
2015-06-11 03:45,1.54488,1.54519,1.54341,1.54487,0
2015-06-11 04:00,1.54482,1.54582,1.54427,1.54564,0
2015-06-11 04:15,1.54564,1.54577,1.54480,1.54533,0
2015-06-11 04:30,1.54539,1.54635,1.54533,1.54605,0
2015-06-11 04:45,1.54605,1.54671,1.54559,1.54623,0
2015-06-11 05:00,1.54622,1.54626,1.54360,1.54421,0
2015-06-11 05:15,1.54422,1.54556,1.54418,1.54544,0
2015-06-11 05:30,1.54543,1.54690,1.54535,1.54594,0
2015-06-11 05:45,1.54594,1.54655,1.54559,1.54623,0
2015-06-11 06:00,1.54623,1.54798,1.54623,1.54655,0
2015-06-11 06:15,1.54657,1.54681,1.54600,1.54634,0
2015-06-11 06:30,1.54632,1.54715,1.54624,1.54704,0
2015-06-11 06:45,1.54705,1.54721,1.54641,1.54670,0
2015-06-11 07:00,1.54670,1.54814,1.54670,1.54760,0
2015-06-11 07:15,1.54761,1.54783,1.54635,1.54652,0
2015-06-11 07:30,1.54650,1.54746,1.54630,1.54686,0
2015-06-11 07:45,1.54685,1.54689,1.54464,1.54483,0
2015-06-11 08:00,1.54484,1.54618,1.54433,1.54584,0
2015-06-11 08:15,1.54586,1.54653,1.54456,1.54551,0
2015-06-11 08:30,1.54376,1.55032,1.54212,1.54940,0
2015-06-11 08:45,1.54939,1.55125,1.54893,1.54945,0
2015-06-11 09:00,1.54949,1.54972,1.54741,1.54754,0
2015-06-11 09:15,1.54753,1.54910,1.54688,1.54794,0
2015-06-11 09:30,1.54794,1.54801,1.54635,1.54684,0
2015-06-11 09:45,1.54685,1.54834,1.54669,1.54832,0
2015-06-11 10:00,1.54835,1.55043,1.54817,1.54979,0
2015-06-11 10:15,1.54976,1.55054,1.54963,1.54983,0
2015-06-11 10:30,1.54984,1.55049,1.54813,1.54814,0
2015-06-11 10:45,1.54816,1.54940,1.54749,1.54924,0
2015-06-11 11:00,1.54923,1.55221,1.54918,1.55105,0
2015-06-11 11:15,1.55107,1.55140,1.54939,1.54975,0
2015-06-11 11:30,1.54974,1.55005,1.54893,1.54950,0
2015-06-11 11:45,1.54949,1.54974,1.54832,1.54932,0
2015-06-11 12:00,1.54929,1.55004,1.54892,1.54927,0
2015-06-11 12:15,1.54926,1.54927,1.54882,1.54889,0
2015-06-11 12:30,1.54888,1.54894,1.54842,1.54875,0
2015-06-11 12:45,1.54876,1.54942,1.54873,1.54940,0
2015-06-11 13:00,1.54940,1.55032,1.54925,1.54946,0
2015-06-11 13:15,1.54946,1.55014,1.54938,1.54998,0
2015-06-11 13:30,1.54997,1.55000,1.54929,1.54940,0
2015-06-11 13:45,1.54938,1.54996,1.54916,1.54995,0
2015-06-11 14:00,1.54996,1.55052,1.54987,1.55041,0
2015-06-11 14:15,1.55040,1.55094,1.55024,1.55084,0
2015-06-11 14:30,1.55082,1.55171,1.55039,1.55126,0
2015-06-11 14:45,1.55126,1.55224,1.55110,1.55175,0
2015-06-11 15:00,1.55175,1.55223,1.55164,1.55169,0
2015-06-11 15:15,1.55164,1.55193,1.55142,1.55177,0
2015-06-11 15:30,1.55169,1.55304,1.55169,1.55242,0
2015-06-11 15:45,1.55242,1.55295,1.55221,1.55295,0
2015-06-11 16:00,1.55297,1.55338,1.55247,1.55290,0
2015-06-11 16:15,1.55288,1.55290,1.55228,1.55234,0
2015-06-11 16:30,1.55233,1.55234,1.55187,1.55202,0
2015-06-11 16:45,1.55200,1.55204,1.55158,1.55169,0
2015-06-11 17:00,1.55145,1.55189,1.55133,1.55161,0
2015-06-11 17:15,1.55160,1.55199,1.55127,1.55130,0
2015-06-11 17:30,1.55130,1.55151,1.55127,1.55133,0
2015-06-11 17:45,1.55144,1.55160,1.55110,1.55110,0
2015-06-11 18:00,1.55110,1.55168,1.55109,1.55159,0
2015-06-11 18:15,1.55159,1.55172,1.55103,1.55125,0
2015-06-11 18:30,1.55119,1.55126,1.55088,1.55092,0
2015-06-11 18:45,1.55093,1.55122,1.55081,1.55081,0
2015-06-11 19:00,1.55078,1.55138,1.55071,1.55121,0
2015-06-11 19:15,1.55121,1.55142,1.55121,1.55140,0
2015-06-11 19:30,1.55138,1.55152,1.55129,1.55140,0
2015-06-11 19:45,1.55139,1.55156,1.55057,1.55153,0
2015-06-11 20:00,1.55154,1.55183,1.55122,1.55175,0
2015-06-11 20:15,1.55176,1.55176,1.55089,1.55089,0
2015-06-11 20:30,1.55091,1.55163,1.55089,1.55159,0
2015-06-11 20:45,1.55152,1.55210,1.55132,1.55198,0
2015-06-11 21:00,1.55199,1.55229,1.55170,1.55222,0
2015-06-11 21:15,1.55223,1.55266,1.55221,1.55245,0
2015-06-11 21:30,1.55246,1.55270,1.55198,1.55211,0
2015-06-11 21:45,1.55211,1.55249,1.55204,1.55236,0
2015-06-11 22:00,1.55235,1.55235,1.55172,1.55182,0
2015-06-11 22:15,1.55182,1.55228,1.55173,1.55200,0
2015-06-11 22:30,1.55202,1.55227,1.55173,1.55194,0
2015-06-11 22:45,1.55196,1.55250,1.55166,1.55183,0
2015-06-11 23:00,1.55183,1.55204,1.55160,1.55188,0
2015-06-11 23:15,1.55188,1.55250,1.55187,1.55236,0
2015-06-11 23:30,1.55237,1.55249,1.55207,1.55249,0
2015-06-11 23:45,1.55249,1.55262,1.55168,1.55170,0
2015-06-12 00:00,1.55170,1.55219,1.55169,1.55199,0
2015-06-12 00:15,1.55200,1.55202,1.55132,1.55137,0
2015-06-12 00:30,1.55138,1.55148,1.54994,1.55112,0
2015-06-12 00:45,1.55111,1.55132,1.55071,1.55077,0
2015-06-12 01:00,1.55077,1.55088,1.55009,1.55068,0
2015-06-12 01:15,1.55068,1.55092,1.55057,1.55088,0
2015-06-12 01:30,1.55084,1.55120,1.55041,1.55111,0
2015-06-12 01:45,1.55113,1.55151,1.55072,1.55089,0
2015-06-12 02:00,1.55092,1.55119,1.54918,1.54925,0
2015-06-12 02:15,1.54922,1.55073,1.54922,1.55062,0
