timestamp_utc_minus_5,open,high,low,close,volume
2016-06-15 00:15,1.41403,1.41409,1.41377,1.41391,0
2016-06-15 00:30,1.41392,1.41467,1.41345,1.41350,0
2016-06-15 00:45,1.41349,1.41394,1.41337,1.41373,0
2016-06-15 01:00,1.41370,1.41458,1.41336,1.41337,0
2016-06-15 01:15,1.41336,1.41394,1.41321,1.41388,0
2016-06-15 01:30,1.41388,1.41488,1.41388,1.41430,0
2016-06-15 01:45,1.41426,1.41456,1.41421,1.41431,0
2016-06-15 02:00,1.41432,1.41669,1.41383,1.41628,0
2016-06-15 02:15,1.41626,1.41741,1.41596,1.41699,0
2016-06-15 02:30,1.41700,1.41745,1.41623,1.41669,0
2016-06-15 02:45,1.41671,1.41688,1.41619,1.41623,0
2016-06-15 03:00,1.41621,1.41757,1.41571,1.41712,0
2016-06-15 03:15,1.41716,1.41720,1.41409,1.41589,0
2016-06-15 03:30,1.41590,1.41811,1.41569,1.41801,0
2016-06-15 03:45,1.41807,1.41807,1.41666,1.41721,0
2016-06-15 04:00,1.41719,1.41783,1.41675,1.41720,0
2016-06-15 04:15,1.41724,1.41837,1.41636,1.41822,0
2016-06-15 04:30,1.41827,1.42139,1.41827,1.41954,0
2016-06-15 04:45,1.41956,1.42069,1.41871,1.41905,0
2016-06-15 05:00,1.41903,1.42000,1.41844,1.41852,0
2016-06-15 05:15,1.41850,1.42024,1.41811,1.41935,0
2016-06-15 05:30,1.41938,1.41995,1.41876,1.41986,0
2016-06-15 05:45,1.41987,1.42043,1.41863,1.42002,0
2016-06-15 06:00,1.42004,1.42086,1.41906,1.41997,0
2016-06-15 06:15,1.41998,1.42076,1.41934,1.41990,0
2016-06-15 06:30,1.41991,1.42053,1.41918,1.41991,0
2016-06-15 06:45,1.41993,1.42066,1.41942,1.41949,0
2016-06-15 07:00,1.41948,1.41962,1.41795,1.41831,0
2016-06-15 07:15,1.41829,1.42098,1.41787,1.41924,0
2016-06-15 07:30,1.41913,1.41972,1.41847,1.41860,0
2016-06-15 07:45,1.41859,1.41931,1.41833,1.41923,0
2016-06-15 08:00,1.41918,1.41920,1.41838,1.41872,0
2016-06-15 08:15,1.41877,1.42027,1.41877,1.41949,0
2016-06-15 08:30,1.41949,1.41949,1.41701,1.41736,0
2016-06-15 08:45,1.41731,1.41755,1.41579,1.41607,0
2016-06-15 09:00,1.41612,1.41677,1.41589,1.41595,0
2016-06-15 09:15,1.41595,1.41772,1.41593,1.41715,0
2016-06-15 09:30,1.41717,1.41722,1.41585,1.41706,0
2016-06-15 09:45,1.41703,1.41889,1.41688,1.41792,0
2016-06-15 10:00,1.41790,1.41806,1.41548,1.41577,0
2016-06-15 10:15,1.41577,1.41907,1.41500,1.41860,0
2016-06-15 10:30,1.41864,1.41993,1.41790,1.41834,0
2016-06-15 10:45,1.41841,1.41956,1.41797,1.41954,0
2016-06-15 11:00,1.41952,1.42004,1.41908,1.41916,0
2016-06-15 11:15,1.41918,1.42011,1.41913,1.41983,0
2016-06-15 11:30,1.41981,1.42044,1.41864,1.41886,0
2016-06-15 11:45,1.41888,1.41916,1.41805,1.41812,0
2016-06-15 12:00,1.41811,1.41891,1.41763,1.41804,0
2016-06-15 12:15,1.41806,1.41898,1.41649,1.41657,0
2016-06-15 12:30,1.41658,1.41742,1.41632,1.41698,0
2016-06-15 12:45,1.41699,1.41737,1.41661,1.41676,0
2016-06-15 13:00,1.41677,1.41691,1.41586,1.41661,0
2016-06-15 13:15,1.41659,1.41694,1.41645,1.41693,0
2016-06-15 13:30,1.41691,1.41693,1.41606,1.41640,0
2016-06-15 13:45,1.41640,1.41642,1.41468,1.41595,0
2016-06-15 14:00,1.41610,1.41888,1.41487,1.41670,0
2016-06-15 14:15,1.41672,1.42076,1.41669,1.41807,0
2016-06-15 14:30,1.41809,1.41895,1.41614,1.41720,0
2016-06-15 14:45,1.41720,1.41878,1.41720,1.41764,0
2016-06-15 15:00,1.41763,1.41804,1.41620,1.41792,0
2016-06-15 15:15,1.41794,1.41909,1.41764,1.41887,0
2016-06-15 15:30,1.41889,1.41940,1.41840,1.41849,0
2016-06-15 15:45,1.41849,1.41920,1.41808,1.41876,0
2016-06-15 16:00,1.41879,1.42019,1.41873,1.42018,0
2016-06-15 16:15,1.42016,1.42130,1.42013,1.42113,0
2016-06-15 16:30,1.42112,1.42176,1.42066,1.42116,0
2016-06-15 16:45,1.42116,1.42117,1.42020,1.42040,0
2016-06-15 17:00,1.42022,1.42116,1.42013,1.42076,0
2016-06-15 17:15,1.42076,1.42119,1.42046,1.42083,0
2016-06-15 17:30,1.42087,1.42107,1.41988,1.42019,0
2016-06-15 17:45,1.42022,1.42081,1.41909,1.41956,0
2016-06-15 18:00,1.41957,1.42005,1.41937,1.41957,0
2016-06-15 18:15,1.41957,1.41986,1.41944,1.41973,0
2016-06-15 18:30,1.41974,1.41980,1.41945,1.41956,0
2016-06-15 18:45,1.41956,1.41990,1.41946,1.41959,0
2016-06-15 19:00,1.41967,1.41993,1.41946,1.41975,0
2016-06-15 19:15,1.41976,1.41993,1.41947,1.41966,0
2016-06-15 19:30,1.41966,1.41991,1.41956,1.41980,0
2016-06-15 19:45,1.41980,1.41980,1.41921,1.41928,0
2016-06-15 20:00,1.41927,1.41946,1.41905,1.41905,0
2016-06-15 20:15,1.41905,1.41932,1.41891,1.41924,0
2016-06-15 20:30,1.41920,1.41964,1.41919,1.41940,0
2016-06-15 20:45,1.41939,1.41958,1.41910,1.41925,0
2016-06-15 21:00,1.41924,1.41968,1.41923,1.41952,0
2016-06-15 21:15,1.41951,1.41961,1.41913,1.41924,0
2016-06-15 21:30,1.41924,1.41934,1.41851,1.41851,0
2016-06-15 21:45,1.41850,1.41856,1.41774,1.41795,0
2016-06-15 22:00,1.41796,1.41834,1.41744,1.41798,0
2016-06-15 22:15,1.41798,1.41832,1.41793,1.41814,0
2016-06-15 22:30,1.41812,1.41884,1.41804,1.41848,0
2016-06-15 22:45,1.41848,1.41999,1.41808,1.41821,0
2016-06-15 23:00,1.41820,1.41920,1.41812,1.41844,0
2016-06-15 23:15,1.41843,1.41850,1.41816,1.41835,0
2016-06-15 23:30,1.41838,1.41905,1.41816,1.41872,0
2016-06-15 23:45,1.41873,1.41920,1.41831,1.41849,0
2016-06-16 00:00,1.41848,1.41865,1.41829,1.41852,0
2016-06-16 00:15,1.41852,1.41885,1.41850,1.41885,0
2016-06-16 00:30,1.41886,1.41926,1.41783,1.41802,0
2016-06-16 00:45,1.41803,1.41812,1.41684,1.41752,0
2016-06-16 01:00,1.41751,1.41774,1.41666,1.41682,0
2016-06-16 01:15,1.41681,1.41692,1.41590,1.41616,0
2016-06-16 01:30,1.41616,1.41670,1.41611,1.41655,0
2016-06-16 01:45,1.41654,1.41679,1.41615,1.41639,0
2016-06-16 02:00,1.41639,1.41744,1.41617,1.41705,0
2016-06-16 02:15,1.41705,1.41766,1.41587,1.41594,0
2016-06-16 02:30,1.41600,1.41761,1.41574,1.41707,0
2016-06-16 02:45,1.41709,1.41730,1.41200,1.41422,0
2016-06-16 03:00,1.41420,1.41570,1.41393,1.41565,0
2016-06-16 03:15,1.41567,1.41642,1.41489,1.41562,0
2016-06-16 03:30,1.41563,1.41643,1.41384,1.41629,0
2016-06-16 03:45,1.41630,1.42047,1.41498,1.41500,0
2016-06-16 04:00,1.41502,1.41683,1.41256,1.41605,0
2016-06-16 04:15,1.41607,1.41844,1.41548,1.41781,0
2016-06-16 04:30,1.41781,1.41955,1.41665,1.41737,0
2016-06-16 04:45,1.41738,1.41765,1.41618,1.41696,0
2016-06-16 05:00,1.41694,1.41714,1.41522,1.41583,0
2016-06-16 05:15,1.41582,1.41737,1.41556,1.41736,0
2016-06-16 05:30,1.41734,1.41776,1.41600,1.41631,0
2016-06-16 05:45,1.41633,1.41743,1.41578,1.41583,0
2016-06-16 06:00,1.41583,1.41661,1.41485,1.41553,0
2016-06-16 06:15,1.41554,1.41571,1.41356,1.41474,0
2016-06-16 06:30,1.41473,1.41493,1.41251,1.41363,0
2016-06-16 06:45,1.41363,1.41368,1.41215,1.41240,0
2016-06-16 07:00,1.41240,1.41345,1.40996,1.41011,0
2016-06-16 07:15,1.41015,1.41133,1.40991,1.41119,0
2016-06-16 07:30,1.41112,1.41521,1.41110,1.41409,0
2016-06-16 07:45,1.41409,1.41409,1.41306,1.41367,0
2016-06-16 08:00,1.41367,1.41457,1.41332,1.41382,0
2016-06-16 08:15,1.41381,1.41381,1.41240,1.41333,0
2016-06-16 08:30,1.41333,1.41458,1.41250,1.41258,0
2016-06-16 08:45,1.41255,1.41316,1.41182,1.41194,0
2016-06-16 09:00,1.41200,1.41224,1.40911,1.40977,0
2016-06-16 09:15,1.40977,1.41140,1.40770,1.41110,0
2016-06-16 09:30,1.41112,1.41112,1.40770,1.40847,0
2016-06-16 09:45,1.40842,1.41056,1.40766,1.40778,0
2016-06-16 10:00,1.40776,1.40846,1.40561,1.40626,0
2016-06-16 10:15,1.40626,1.40626,1.40349,1.40358,0
2016-06-16 10:30,1.40354,1.40372,1.40123,1.40332,0
2016-06-16 10:45,1.40336,1.40769,1.40330,1.40631,0
2016-06-16 11:00,1.40631,1.40817,1.40576,1.40678,0
2016-06-16 11:15,1.40674,1.40929,1.40513,1.40850,0
2016-06-16 11:30,1.40848,1.40848,1.40594,1.40597,0
2016-06-16 11:45,1.40599,1.40819,1.40526,1.40734,0
2016-06-16 12:00,1.40734,1.41108,1.40713,1.41028,0
2016-06-16 12:15,1.41029,1.41686,1.40995,1.41527,0
2016-06-16 12:30,1.41523,1.42172,1.41463,1.42063,0
2016-06-16 12:45,1.42065,1.42072,1.41683,1.41764,0
2016-06-16 13:00,1.41762,1.42325,1.41743,1.42154,0
2016-06-16 13:15,1.42158,1.42247,1.41976,1.42047,0
2016-06-16 13:30,1.42038,1.42095,1.41862,1.42042,0
2016-06-16 13:45,1.42034,1.42181,1.41999,1.42086,0
2016-06-16 14:00,1.42090,1.42532,1.42088,1.42379,0
2016-06-16 14:15,1.42380,1.42429,1.42220,1.42241,0
2016-06-16 14:30,1.42240,1.42290,1.42179,1.42265,0
2016-06-16 14:45,1.42268,1.42277,1.42006,1.42054,0
2016-06-16 15:00,1.42056,1.42161,1.42023,1.42089,0
2016-06-16 15:15,1.42089,1.42134,1.42034,1.42101,0
2016-06-16 15:30,1.42103,1.42162,1.42080,1.42084,0
2016-06-16 15:45,1.42079,1.42134,1.42065,1.42123,0
2016-06-16 16:00,1.42121,1.42180,1.42091,1.42155,0
2016-06-16 16:15,1.42157,1.42163,1.42100,1.42119,0
2016-06-16 16:30,1.42119,1.42166,1.42096,1.42129,0
2016-06-16 16:45,1.42129,1.42131,1.41982,1.41996,0
2016-06-16 17:00,1.41969,1.42042,1.41956,1.42005,0
2016-06-16 17:15,1.42008,1.42069,1.41971,1.42033,0
2016-06-16 17:30,1.42031,1.42060,1.42015,1.42037,0
2016-06-16 17:45,1.42036,1.42075,1.42031,1.42075,0
2016-06-16 18:00,1.42095,1.42116,1.42027,1.42055,0
2016-06-16 18:15,1.42056,1.42110,1.42056,1.42106,0
2016-06-16 18:30,1.42107,1.42154,1.42106,1.42112,0
2016-06-16 18:45,1.42112,1.42119,1.42060,1.42105,0
2016-06-16 19:00,1.42104,1.42156,1.42104,1.42143,0
2016-06-16 19:15,1.42146,1.42200,1.42099,1.42179,0
2016-06-16 19:30,1.42178,1.42261,1.42178,1.42206,0
2016-06-16 19:45,1.42205,1.42930,1.42182,1.42928,0
2016-06-16 20:00,1.42934,1.42945,1.42564,1.42621,0
2016-06-16 20:15,1.42626,1.42800,1.42521,1.42733,0
2016-06-16 20:30,1.42732,1.42767,1.42606,1.42624,0
2016-06-16 20:45,1.42623,1.42808,1.42616,1.42690,0
2016-06-16 21:00,1.42689,1.42843,1.42662,1.42747,0
2016-06-16 21:15,1.42746,1.42789,1.42617,1.42651,0
2016-06-16 21:30,1.42649,1.42661,1.42554,1.42589,0
2016-06-16 21:45,1.42586,1.42619,1.42489,1.42505,0
2016-06-16 22:00,1.42504,1.42665,1.42475,1.42608,0
2016-06-16 22:15,1.42608,1.42614,1.42565,1.42601,0
2016-06-16 22:30,1.42626,1.42626,1.42509,1.42547,0
2016-06-16 22:45,1.42547,1.42635,1.42544,1.42567,0
2016-06-16 23:00,1.42567,1.42616,1.42530,1.42614,0
2016-06-16 23:15,1.42613,1.42660,1.42549,1.42579,0
2016-06-16 23:30,1.42576,1.42581,1.42527,1.42548,0
2016-06-16 23:45,1.42547,1.42625,1.42538,1.42612,0
2016-06-17 00:00,1.42611,1.42637,1.42379,1.42403,0
2016-06-17 00:15,1.42403,1.42469,1.42319,1.42339,0
2016-06-17 00:30,1.42339,1.42452,1.42314,1.42423,0
2016-06-17 00:45,1.42424,1.42472,1.42395,1.42421,0
2016-06-17 01:00,1.42423,1.42446,1.42309,1.42440,0
2016-06-17 01:15,1.42441,1.42624,1.42439,1.42623,0
2016-06-17 01:30,1.42622,1.42666,1.42507,1.42565,0
2016-06-17 01:45,1.42585,1.42596,1.42469,1.42530,0
2016-06-17 02:00,1.42526,1.42606,1.42478,1.42490,0
2016-06-17 02:15,1.42489,1.42489,1.42258,1.42310,0
