timestamp_utc_minus_5,open,high,low,close,volume
2015-09-07 09:00,1.52513,1.52549,1.52503,1.52538,0
2015-09-07 09:15,1.52540,1.52731,1.52540,1.52713,0
2015-09-07 09:30,1.52715,1.52720,1.52659,1.52695,0
2015-09-07 09:45,1.52688,1.52730,1.52665,1.52725,0
2015-09-07 10:00,1.52725,1.52760,1.52683,1.52694,0
2015-09-07 10:15,1.52694,1.52741,1.52653,1.52731,0
2015-09-07 10:30,1.52729,1.52750,1.52622,1.52711,0
2015-09-07 10:45,1.52715,1.52720,1.52630,1.52673,0
2015-09-07 11:00,1.52673,1.52739,1.52590,1.52694,0
2015-09-07 11:15,1.52698,1.52736,1.52666,1.52700,0
2015-09-07 11:30,1.52700,1.52882,1.52699,1.52854,0
2015-09-07 11:45,1.52852,1.52870,1.52765,1.52795,0
2015-09-07 12:00,1.52795,1.52861,1.52785,1.52837,0
2015-09-07 12:15,1.52836,1.52876,1.52832,1.52862,0
2015-09-07 12:30,1.52863,1.52863,1.52833,1.52848,0
2015-09-07 12:45,1.52848,1.52860,1.52828,1.52838,0
2015-09-07 13:00,1.52838,1.52878,1.52830,1.52840,0
2015-09-07 13:15,1.52842,1.52847,1.52830,1.52839,0
2015-09-07 13:30,1.52834,1.52858,1.52831,1.52853,0
2015-09-07 13:45,1.52854,1.52870,1.52843,1.52862,0
2015-09-07 14:00,1.52864,1.52870,1.52840,1.52841,0
2015-09-07 14:15,1.52840,1.52850,1.52829,1.52839,0
2015-09-07 14:30,1.52838,1.52841,1.52800,1.52808,0
2015-09-07 14:45,1.52807,1.52825,1.52795,1.52806,0
2015-09-07 15:00,1.52806,1.52807,1.52797,1.52804,0
2015-09-07 15:15,1.52803,1.52803,1.52704,1.52709,0
2015-09-07 15:30,1.52709,1.52733,1.52689,1.52733,0
2015-09-07 15:45,1.52736,1.52797,1.52714,1.52761,0
2015-09-07 16:00,1.52761,1.52777,1.52708,1.52718,0
2015-09-07 16:15,1.52710,1.52750,1.52710,1.52744,0
2015-09-07 16:30,1.52744,1.52783,1.52739,1.52762,0
2015-09-07 16:45,1.52759,1.52789,1.52676,1.52733,0
2015-09-07 17:00,1.52729,1.52752,1.52696,1.52733,0
2015-09-07 17:15,1.52733,1.52758,1.52726,1.52729,0
2015-09-07 17:30,1.52729,1.52748,1.52719,1.52740,0
2015-09-07 17:45,1.52742,1.52742,1.52718,1.52721,0
2015-09-07 18:00,1.52725,1.52750,1.52709,1.52725,0
2015-09-07 18:15,1.52724,1.52759,1.52724,1.52742,0
2015-09-07 18:30,1.52742,1.52779,1.52720,1.52720,0
2015-09-07 18:45,1.52722,1.52754,1.52720,1.52739,0
2015-09-07 19:00,1.52739,1.52739,1.52700,1.52707,0
2015-09-07 19:15,1.52707,1.52720,1.52704,1.52716,0
2015-09-07 19:30,1.52716,1.52799,1.52708,1.52795,0
2015-09-07 19:45,1.52794,1.52801,1.52742,1.52744,0
2015-09-07 20:00,1.52748,1.52750,1.52722,1.52744,0
2015-09-07 20:15,1.52741,1.52750,1.52739,1.52747,0
2015-09-07 20:30,1.52747,1.52775,1.52741,1.52749,0
2015-09-07 20:45,1.52748,1.52785,1.52740,1.52765,0
2015-09-07 21:00,1.52757,1.52796,1.52749,1.52779,0
2015-09-07 21:15,1.52779,1.52789,1.52754,1.52764,0
2015-09-07 21:30,1.52770,1.52842,1.52756,1.52836,0
2015-09-07 21:45,1.52835,1.52840,1.52790,1.52824,0
2015-09-07 22:00,1.52824,1.52880,1.52816,1.52870,0
2015-09-07 22:15,1.52862,1.52880,1.52823,1.52858,0
2015-09-07 22:30,1.52858,1.52874,1.52836,1.52874,0
2015-09-07 22:45,1.52874,1.52902,1.52863,1.52890,0
2015-09-07 23:00,1.52890,1.52905,1.52879,1.52900,0
2015-09-07 23:15,1.52901,1.52974,1.52892,1.52940,0
2015-09-07 23:30,1.52936,1.53007,1.52933,1.52948,0
2015-09-07 23:45,1.52939,1.53010,1.52929,1.52994,0
2015-09-08 00:00,1.52993,1.53082,1.52993,1.53078,0
2015-09-08 00:15,1.53078,1.53135,1.53076,1.53081,0
2015-09-08 00:30,1.53082,1.53119,1.53061,1.53109,0
2015-09-08 00:45,1.53108,1.53150,1.53081,1.53138,0
2015-09-08 01:00,1.53137,1.53200,1.53121,1.53200,0
2015-09-08 01:15,1.53200,1.53345,1.53160,1.53345,0
2015-09-08 01:30,1.53345,1.53537,1.53310,1.53472,0
2015-09-08 01:45,1.53470,1.53477,1.53403,1.53423,0
2015-09-08 02:00,1.53425,1.53691,1.53388,1.53673,0
2015-09-08 02:15,1.53673,1.53884,1.53647,1.53736,0
2015-09-08 02:30,1.53735,1.53826,1.53643,1.53748,0
2015-09-08 02:45,1.53746,1.53746,1.53552,1.53556,0
2015-09-08 03:00,1.53557,1.53600,1.53433,1.53454,0
2015-09-08 03:15,1.53452,1.53485,1.53355,1.53478,0
2015-09-08 03:30,1.53479,1.53492,1.53377,1.53410,0
2015-09-08 03:45,1.53409,1.53528,1.53379,1.53476,0
2015-09-08 04:00,1.53478,1.53494,1.53390,1.53457,0
2015-09-08 04:15,1.53455,1.53610,1.53453,1.53577,0
2015-09-08 04:30,1.53579,1.53739,1.53569,1.53709,0
2015-09-08 04:45,1.53707,1.53789,1.53672,1.53786,0
2015-09-08 05:00,1.53786,1.53984,1.53718,1.53960,0
2015-09-08 05:15,1.53961,1.54041,1.53861,1.53910,0
2015-09-08 05:30,1.53913,1.53937,1.53812,1.53812,0
2015-09-08 05:45,1.53810,1.53880,1.53774,1.53776,0
2015-09-08 06:00,1.53777,1.53804,1.53687,1.53755,0
2015-09-08 06:15,1.53754,1.53825,1.53705,1.53824,0
2015-09-08 06:30,1.53831,1.53856,1.53758,1.53855,0
2015-09-08 06:45,1.53854,1.53891,1.53702,1.53710,0
2015-09-08 07:00,1.53710,1.53791,1.53683,1.53755,0
2015-09-08 07:15,1.53754,1.53933,1.53751,1.53921,0
2015-09-08 07:30,1.53920,1.53945,1.53860,1.53917,0
2015-09-08 07:45,1.53918,1.54031,1.53907,1.54002,0
2015-09-08 08:00,1.54000,1.54125,1.53988,1.54011,0
2015-09-08 08:15,1.54051,1.54120,1.54036,1.54043,0
2015-09-08 08:30,1.54044,1.54055,1.53951,1.53955,0
2015-09-08 08:45,1.53954,1.53964,1.53903,1.53952,0
2015-09-08 09:00,1.53954,1.53980,1.53898,1.53951,0
2015-09-08 09:15,1.53950,1.53965,1.53822,1.53848,0
2015-09-08 09:30,1.53850,1.53861,1.53738,1.53781,0
2015-09-08 09:45,1.53780,1.53814,1.53755,1.53770,0
2015-09-08 10:00,1.53770,1.53804,1.53687,1.53800,0
2015-09-08 10:15,1.53801,1.53834,1.53711,1.53728,0
2015-09-08 10:30,1.53728,1.53775,1.53722,1.53772,0
2015-09-08 10:45,1.53771,1.53800,1.53563,1.53594,0
2015-09-08 11:00,1.53591,1.53750,1.53569,1.53600,0
2015-09-08 11:15,1.53600,1.53691,1.53596,1.53665,0
2015-09-08 11:30,1.53666,1.53744,1.53655,1.53705,0
2015-09-08 11:45,1.53704,1.53816,1.53704,1.53797,0
2015-09-08 12:00,1.53796,1.53825,1.53728,1.53737,0
2015-09-08 12:15,1.53735,1.53845,1.53701,1.53716,0
2015-09-08 12:30,1.53721,1.53757,1.53676,1.53727,0
2015-09-08 12:45,1.53729,1.53765,1.53683,1.53719,0
2015-09-08 13:00,1.53721,1.53755,1.53719,1.53755,0
2015-09-08 13:15,1.53755,1.53814,1.53753,1.53778,0
2015-09-08 13:30,1.53777,1.53804,1.53756,1.53765,0
2015-09-08 13:45,1.53765,1.53778,1.53741,1.53745,0
2015-09-08 14:00,1.53744,1.53859,1.53675,1.53850,0
2015-09-08 14:15,1.53850,1.53865,1.53795,1.53824,0
2015-09-08 14:30,1.53823,1.53829,1.53789,1.53829,0
2015-09-08 14:45,1.53828,1.53957,1.53815,1.53927,0
2015-09-08 15:00,1.53925,1.53999,1.53910,1.53978,0
2015-09-08 15:15,1.53978,1.54008,1.53948,1.53990,0
2015-09-08 15:30,1.53988,1.54022,1.53982,1.53993,0
2015-09-08 15:45,1.53990,1.54030,1.53933,1.53974,0
2015-09-08 16:00,1.53975,1.53998,1.53912,1.53943,0
2015-09-08 16:15,1.53941,1.54008,1.53937,1.53993,0
2015-09-08 16:30,1.53993,1.53996,1.53955,1.53962,0
2015-09-08 16:45,1.53962,1.53990,1.53926,1.53927,0
2015-09-08 17:00,1.53917,1.53950,1.53909,1.53949,0
2015-09-08 17:15,1.53951,1.53951,1.53895,1.53914,0
2015-09-08 17:30,1.53914,1.53924,1.53870,1.53920,0
2015-09-08 17:45,1.53920,1.53921,1.53896,1.53912,0
2015-09-08 18:00,1.53912,1.53964,1.53912,1.53929,0
2015-09-08 18:15,1.53930,1.53961,1.53923,1.53947,0
2015-09-08 18:30,1.53945,1.53965,1.53929,1.53950,0
2015-09-08 18:45,1.53950,1.53964,1.53939,1.53949,0
2015-09-08 19:00,1.53949,1.53974,1.53929,1.53953,0
2015-09-08 19:15,1.53958,1.53990,1.53936,1.53972,0
2015-09-08 19:30,1.53971,1.53980,1.53952,1.53955,0
2015-09-08 19:45,1.53955,1.53991,1.53948,1.53952,0
2015-09-08 20:00,1.53951,1.53971,1.53877,1.53970,0
2015-09-08 20:15,1.53970,1.53996,1.53920,1.53935,0
2015-09-08 20:30,1.53934,1.54005,1.53910,1.54005,0
2015-09-08 20:45,1.54000,1.54011,1.53961,1.54005,0
2015-09-08 21:00,1.54005,1.54012,1.53964,1.53975,0
2015-09-08 21:15,1.53975,1.54012,1.53970,1.54004,0
2015-09-08 21:30,1.54001,1.54004,1.53949,1.53970,0
2015-09-08 21:45,1.53969,1.54028,1.53969,1.53994,0
2015-09-08 22:00,1.53994,1.54043,1.53994,1.54025,0
2015-09-08 22:15,1.54026,1.54032,1.53946,1.53956,0
2015-09-08 22:30,1.53956,1.53971,1.53902,1.53918,0
2015-09-08 22:45,1.53918,1.53954,1.53894,1.53948,0
2015-09-08 23:00,1.53948,1.53952,1.53919,1.53924,0
2015-09-08 23:15,1.53924,1.53980,1.53924,1.53950,0
2015-09-08 23:30,1.53954,1.54010,1.53945,1.53993,0
2015-09-08 23:45,1.53993,1.54000,1.53970,1.53980,0
2015-09-09 00:00,1.53981,1.53985,1.53960,1.53965,0
2015-09-09 00:15,1.53965,1.53965,1.53842,1.53884,0
2015-09-09 00:30,1.53885,1.53892,1.53832,1.53859,0
2015-09-09 00:45,1.53855,1.53859,1.53821,1.53840,0
2015-09-09 01:00,1.53841,1.53890,1.53840,1.53848,0
2015-09-09 01:15,1.53848,1.53875,1.53830,1.53845,0
2015-09-09 01:30,1.53845,1.53886,1.53812,1.53825,0
2015-09-09 01:45,1.53826,1.53831,1.53774,1.53775,0
2015-09-09 02:00,1.53775,1.53808,1.53713,1.53743,0
2015-09-09 02:15,1.53740,1.53768,1.53686,1.53729,0
2015-09-09 02:30,1.53729,1.53815,1.53729,1.53789,0
2015-09-09 02:45,1.53785,1.53833,1.53734,1.53743,0
2015-09-09 03:00,1.53743,1.53870,1.53714,1.53865,0
2015-09-09 03:15,1.53864,1.53930,1.53792,1.53916,0
2015-09-09 03:30,1.53917,1.54010,1.53899,1.53955,0
2015-09-09 03:45,1.53955,1.53975,1.53806,1.53825,0
2015-09-09 04:00,1.53827,1.53991,1.53779,1.53930,0
2015-09-09 04:15,1.53929,1.53968,1.53898,1.53944,0
2015-09-09 04:30,1.53632,1.53762,1.53509,1.53560,0
2015-09-09 04:45,1.53560,1.53689,1.53510,1.53560,0
2015-09-09 05:00,1.53560,1.53595,1.53500,1.53593,0
2015-09-09 05:15,1.53594,1.53690,1.53565,1.53641,0
2015-09-09 05:30,1.53643,1.53718,1.53633,1.53688,0
2015-09-09 05:45,1.53686,1.53782,1.53633,1.53743,0
2015-09-09 06:00,1.53743,1.53776,1.53560,1.53571,0
2015-09-09 06:15,1.53569,1.53617,1.53540,1.53546,0
2015-09-09 06:30,1.53550,1.53635,1.53532,1.53605,0
2015-09-09 06:45,1.53604,1.53675,1.53539,1.53593,0
2015-09-09 07:00,1.53595,1.53619,1.53550,1.53585,0
2015-09-09 07:15,1.53585,1.53587,1.53499,1.53535,0
2015-09-09 07:30,1.53535,1.53584,1.53501,1.53537,0
2015-09-09 07:45,1.53540,1.53560,1.53500,1.53507,0
2015-09-09 08:00,1.53508,1.53614,1.53499,1.53614,0
2015-09-09 08:15,1.53618,1.53667,1.53588,1.53667,0
2015-09-09 08:30,1.53668,1.53716,1.53646,1.53646,0
2015-09-09 08:45,1.53653,1.53677,1.53616,1.53656,0
2015-09-09 09:00,1.53657,1.53704,1.53635,1.53702,0
2015-09-09 09:15,1.53701,1.53830,1.53688,1.53808,0
2015-09-09 09:30,1.53814,1.53823,1.53716,1.53798,0
2015-09-09 09:45,1.53797,1.53903,1.53796,1.53826,0
2015-09-09 10:00,1.53836,1.53870,1.53740,1.53869,0
2015-09-09 10:15,1.53867,1.53910,1.53788,1.53804,0
2015-09-09 10:30,1.53805,1.53821,1.53729,1.53800,0
2015-09-09 10:45,1.53800,1.53820,1.53654,1.53680,0
2015-09-09 11:00,1.53675,1.53740,1.53641,1.53661,0
2015-09-09 11:15,1.53661,1.53774,1.53635,1.53755,0
2015-09-09 11:30,1.53757,1.53760,1.53631,1.53653,0
2015-09-09 11:45,1.53653,1.53680,1.53621,1.53625,0
2015-09-09 12:00,1.53627,1.53650,1.53585,1.53592,0
2015-09-09 12:15,1.53591,1.53628,1.53580,1.53625,0
2015-09-09 12:30,1.53624,1.53648,1.53567,1.53577,0
2015-09-09 12:45,1.53578,1.53686,1.53576,1.53640,0
2015-09-09 13:00,1.53637,1.53654,1.53535,1.53586,0
2015-09-09 13:15,1.53584,1.53600,1.53543,1.53600,0
2015-09-09 13:30,1.53601,1.53673,1.53601,1.53662,0
2015-09-09 13:45,1.53662,1.53678,1.53603,1.53621,0
2015-09-09 14:00,1.53620,1.53690,1.53593,1.53685,0
2015-09-09 14:15,1.53685,1.53715,1.53657,1.53705,0
2015-09-09 14:30,1.53705,1.53724,1.53661,1.53694,0
2015-09-09 14:45,1.53696,1.53735,1.53643,1.53657,0
2015-09-09 15:00,1.53654,1.53655,1.53634,1.53652,0
2015-09-09 15:15,1.53650,1.53690,1.53650,1.53689,0
2015-09-09 15:30,1.53687,1.53725,1.53660,1.53686,0
2015-09-09 15:45,1.53686,1.53686,1.53614,1.53622,0
2015-09-09 16:00,1.53620,1.53690,1.53615,1.53679,0
2015-09-09 16:15,1.53681,1.53703,1.53672,1.53694,0
2015-09-09 16:30,1.53693,1.53693,1.53631,1.53661,0
2015-09-09 16:45,1.53661,1.53694,1.53657,1.53663,0
2015-09-09 17:00,1.53656,1.53686,1.53603,1.53625,0
2015-09-09 17:15,1.53625,1.53658,1.53564,1.53608,0
2015-09-09 17:30,1.53598,1.53630,1.53573,1.53625,0
2015-09-09 17:45,1.53625,1.53649,1.53597,1.53608,0
2015-09-09 18:00,1.53600,1.53650,1.53583,1.53617,0
2015-09-09 18:15,1.53617,1.53639,1.53583,1.53583,0
2015-09-09 18:30,1.53581,1.53640,1.53566,1.53610,0
2015-09-09 18:45,1.53609,1.53637,1.53540,1.53551,0
2015-09-09 19:00,1.53551,1.53621,1.53541,1.53588,0
2015-09-09 19:15,1.53587,1.53619,1.53546,1.53575,0
2015-09-09 19:30,1.53573,1.53590,1.53537,1.53572,0
2015-09-09 19:45,1.53579,1.53605,1.53555,1.53564,0
2015-09-09 20:00,1.53562,1.53646,1.53559,1.53572,0
2015-09-09 20:15,1.53573,1.53627,1.53568,1.53588,0
2015-09-09 20:30,1.53595,1.53621,1.53576,1.53618,0
2015-09-09 20:45,1.53618,1.53618,1.53551,1.53566,0
2015-09-09 21:00,1.53567,1.53611,1.53542,1.53555,0
2015-09-09 21:15,1.53553,1.53589,1.53540,1.53549,0
2015-09-09 21:30,1.53555,1.53609,1.53534,1.53596,0
2015-09-09 21:45,1.53597,1.53600,1.53547,1.53564,0
2015-09-09 22:00,1.53563,1.53581,1.53531,1.53538,0
2015-09-09 22:15,1.53539,1.53554,1.53521,1.53551,0
2015-09-09 22:30,1.53554,1.53569,1.53520,1.53520,0
2015-09-09 22:45,1.53520,1.53543,1.53520,1.53532,0
2015-09-09 23:00,1.53531,1.53552,1.53528,1.53534,0
2015-09-09 23:15,1.53535,1.53556,1.53526,1.53538,0
2015-09-09 23:30,1.53538,1.53542,1.53514,1.53517,0
2015-09-09 23:45,1.53516,1.53524,1.53509,1.53510,0
2015-09-10 00:00,1.53511,1.53535,1.53509,1.53534,0
2015-09-10 00:15,1.53534,1.53573,1.53512,1.53573,0
2015-09-10 00:30,1.53573,1.53579,1.53514,1.53552,0
2015-09-10 00:45,1.53552,1.53579,1.53505,1.53519,0
2015-09-10 01:00,1.53518,1.53583,1.53509,1.53583,0
2015-09-10 01:15,1.53584,1.53585,1.53502,1.53511,0
2015-09-10 01:30,1.53513,1.53571,1.53497,1.53562,0
2015-09-10 01:45,1.53562,1.53605,1.53526,1.53547,0
2015-09-10 02:00,1.53550,1.53772,1.53548,1.53726,0
2015-09-10 02:15,1.53726,1.53741,1.53630,1.53647,0
2015-09-10 02:30,1.53648,1.53679,1.53400,1.53453,0
2015-09-10 02:45,1.53451,1.53571,1.53387,1.53509,0
2015-09-10 03:00,1.53514,1.53560,1.53450,1.53547,0
2015-09-10 03:15,1.53549,1.53573,1.53471,1.53505,0
2015-09-10 03:30,1.53503,1.53637,1.53498,1.53625,0
2015-09-10 03:45,1.53625,1.53725,1.53614,1.53619,0
2015-09-10 04:00,1.53609,1.53818,1.53609,1.53737,0
2015-09-10 04:15,1.53738,1.53818,1.53713,1.53783,0
2015-09-10 04:30,1.53783,1.53829,1.53712,1.53820,0
2015-09-10 04:45,1.53822,1.53881,1.53772,1.53879,0
2015-09-10 05:00,1.53879,1.53987,1.53860,1.53971,0
2015-09-10 05:15,1.53971,1.53971,1.53825,1.53829,0
2015-09-10 05:30,1.53829,1.53855,1.53733,1.53735,0
2015-09-10 05:45,1.53733,1.53853,1.53696,1.53851,0
2015-09-10 06:00,1.53851,1.53997,1.53849,1.53991,0
2015-09-10 06:15,1.53991,1.54027,1.53913,1.53965,0
2015-09-10 06:30,1.53971,1.53993,1.53838,1.53883,0
2015-09-10 06:45,1.53889,1.53924,1.53809,1.53809,0
2015-09-10 07:00,1.53817,1.54488,1.53817,1.54319,0
2015-09-10 07:15,1.54325,1.54370,1.54033,1.54033,0
2015-09-10 07:30,1.54031,1.54065,1.53873,1.53935,0
2015-09-10 07:45,1.53940,1.54011,1.53766,1.53918,0
2015-09-10 08:00,1.53921,1.53955,1.53896,1.53917,0
2015-09-10 08:15,1.53938,1.53985,1.53871,1.53950,0
2015-09-10 08:30,1.53950,1.54021,1.53920,1.53991,0
2015-09-10 08:45,1.53992,1.53994,1.53924,1.53950,0
2015-09-10 09:00,1.53951,1.54000,1.53917,1.53949,0
2015-09-10 09:15,1.53949,1.53971,1.53929,1.53954,0
2015-09-10 09:30,1.53955,1.54017,1.53954,1.54006,0
2015-09-10 09:45,1.54010,1.54156,1.54005,1.54156,0
2015-09-10 10:00,1.54157,1.54360,1.54157,1.54340,0
2015-09-10 10:15,1.54343,1.54392,1.54271,1.54311,0
2015-09-10 10:30,1.54313,1.54469,1.54313,1.54385,0
2015-09-10 10:45,1.54385,1.54385,1.54245,1.54292,0
2015-09-10 11:00,1.54292,1.54555,1.54260,1.54521,0
2015-09-10 11:15,1.54524,1.54756,1.54515,1.54713,0
2015-09-10 11:30,1.54713,1.54720,1.54600,1.54680,0
2015-09-10 11:45,1.54680,1.54736,1.54567,1.54570,0
2015-09-10 12:00,1.54569,1.54585,1.54497,1.54565,0
2015-09-10 12:15,1.54565,1.54584,1.54374,1.54422,0
2015-09-10 12:30,1.54423,1.54469,1.54380,1.54425,0
2015-09-10 12:45,1.54427,1.54454,1.54373,1.54382,0
2015-09-10 13:00,1.54385,1.54433,1.54370,1.54433,0
2015-09-10 13:15,1.54434,1.54534,1.54428,1.54437,0
2015-09-10 13:30,1.54438,1.54484,1.54416,1.54484,0
2015-09-10 13:45,1.54484,1.54663,1.54479,1.54605,0
2015-09-10 14:00,1.54598,1.54710,1.54584,1.54701,0
2015-09-10 14:15,1.54704,1.54735,1.54678,1.54701,0
2015-09-10 14:30,1.54705,1.54729,1.54647,1.54699,0
2015-09-10 14:45,1.54699,1.54717,1.54665,1.54673,0
2015-09-10 15:00,1.54671,1.54671,1.54600,1.54610,0
2015-09-10 15:15,1.54611,1.54628,1.54587,1.54610,0
2015-09-10 15:30,1.54603,1.54605,1.54470,1.54492,0
2015-09-10 15:45,1.54492,1.54505,1.54459,1.54499,0
2015-09-10 16:00,1.54501,1.54523,1.54471,1.54478,0
2015-09-10 16:15,1.54477,1.54493,1.54465,1.54469,0
2015-09-10 16:30,1.54470,1.54505,1.54460,1.54475,0
2015-09-10 16:45,1.54476,1.54478,1.54406,1.54419,0
2015-09-10 17:00,1.54414,1.54445,1.54399,1.54423,0
2015-09-10 17:15,1.54425,1.54494,1.54404,1.54424,0
2015-09-10 17:30,1.54423,1.54488,1.54407,1.54423,0
2015-09-10 17:45,1.54422,1.54428,1.54407,1.54419,0
2015-09-10 18:00,1.54427,1.54450,1.54412,1.54449,0
2015-09-10 18:15,1.54457,1.54461,1.54402,1.54431,0
2015-09-10 18:30,1.54440,1.54444,1.54400,1.54432,0
2015-09-10 18:45,1.54434,1.54434,1.54351,1.54358,0
2015-09-10 19:00,1.54364,1.54399,1.54358,1.54392,0
2015-09-10 19:15,1.54392,1.54439,1.54344,1.54354,0
2015-09-10 19:30,1.54355,1.54390,1.54352,1.54369,0
2015-09-10 19:45,1.54367,1.54405,1.54361,1.54405,0
2015-09-10 20:00,1.54405,1.54465,1.54395,1.54452,0
2015-09-10 20:15,1.54454,1.54502,1.54440,1.54440,0
2015-09-10 20:30,1.54440,1.54440,1.54372,1.54414,0
2015-09-10 20:45,1.54414,1.54459,1.54406,1.54412,0
2015-09-10 21:00,1.54412,1.54458,1.54407,1.54453,0
2015-09-10 21:15,1.54452,1.54502,1.54450,1.54492,0
2015-09-10 21:30,1.54492,1.54503,1.54456,1.54457,0
2015-09-10 21:45,1.54456,1.54458,1.54393,1.54393,0
2015-09-10 22:00,1.54395,1.54398,1.54366,1.54384,0
2015-09-10 22:15,1.54384,1.54430,1.54377,1.54426,0
2015-09-10 22:30,1.54427,1.54438,1.54408,1.54437,0
2015-09-10 22:45,1.54435,1.54468,1.54428,1.54461,0
2015-09-10 23:00,1.54460,1.54471,1.54444,1.54469,0
2015-09-10 23:15,1.54469,1.54473,1.54457,1.54459,0
2015-09-10 23:30,1.54458,1.54498,1.54457,1.54490,0
2015-09-10 23:45,1.54491,1.54514,1.54479,1.54485,0
2015-09-11 00:00,1.54485,1.54587,1.54481,1.54578,0
2015-09-11 00:15,1.54580,1.54600,1.54533,1.54593,0
2015-09-11 00:30,1.54593,1.54614,1.54586,1.54613,0
2015-09-11 00:45,1.54614,1.54617,1.54580,1.54588,0
2015-09-11 01:00,1.54584,1.54607,1.54571,1.54603,0
2015-09-11 01:15,1.54601,1.54609,1.54562,1.54564,0
2015-09-11 01:30,1.54564,1.54565,1.54541,1.54549,0
2015-09-11 01:45,1.54545,1.54555,1.54525,1.54525,0
2015-09-11 02:00,1.54525,1.54525,1.54416,1.54490,0
2015-09-11 02:15,1.54490,1.54575,1.54458,1.54539,0
