timestamp_utc_minus_5,open,high,low,close,volume
2013-09-01 17:00,1.55337,1.55337,1.55177,1.55213,0
2013-09-01 17:15,1.55212,1.55233,1.55185,1.55186,0
2013-09-01 17:30,1.55185,1.55208,1.55184,1.55195,0
2013-09-01 17:45,1.55196,1.55197,1.55165,1.55185,0
2013-09-01 18:00,1.55190,1.55205,1.55158,1.55163,0
2013-09-01 18:15,1.55165,1.55174,1.55057,1.55065,0
2013-09-01 18:30,1.55066,1.55145,1.55050,1.55123,0
2013-09-01 18:45,1.55125,1.55170,1.55105,1.55168,0
2013-09-01 19:00,1.55170,1.55170,1.55072,1.55136,0
2013-09-01 19:15,1.55135,1.55209,1.55134,1.55158,0
2013-09-01 19:30,1.55160,1.55199,1.55158,1.55181,0
2013-09-01 19:45,1.55180,1.55183,1.55158,1.55159,0
2013-09-01 20:00,1.55161,1.55166,1.55082,1.55144,0
2013-09-01 20:15,1.55143,1.55147,1.55065,1.55075,0
2013-09-01 20:30,1.55072,1.55077,1.55045,1.55050,0
2013-09-01 20:45,1.55051,1.55109,1.55043,1.55099,0
2013-09-01 21:00,1.55097,1.55159,1.55092,1.55139,0
2013-09-01 21:15,1.55140,1.55230,1.55132,1.55230,0
2013-09-01 21:30,1.55228,1.55390,1.55205,1.55389,0
2013-09-01 21:45,1.55381,1.55531,1.55364,1.55519,0
2013-09-01 22:00,1.55520,1.55527,1.55461,1.55463,0
2013-09-01 22:15,1.55464,1.55476,1.55422,1.55427,0
2013-09-01 22:30,1.55425,1.55468,1.55423,1.55462,0
2013-09-01 22:45,1.55461,1.55473,1.55431,1.55470,0
2013-09-01 23:00,1.55469,1.55500,1.55463,1.55482,0
2013-09-01 23:15,1.55481,1.55609,1.55473,1.55599,0
2013-09-01 23:30,1.55600,1.55603,1.55563,1.55585,0
2013-09-01 23:45,1.55584,1.55594,1.55524,1.55566,0
2013-09-02 00:00,1.55565,1.55590,1.55553,1.55569,0
2013-09-02 00:15,1.55570,1.55644,1.55553,1.55601,0
2013-09-02 00:30,1.55600,1.55609,1.55491,1.55496,0
2013-09-02 00:45,1.55497,1.55533,1.55472,1.55524,0
2013-09-02 01:00,1.55523,1.55540,1.55471,1.55473,0
2013-09-02 01:15,1.55477,1.55481,1.55426,1.55455,0
2013-09-02 01:30,1.55456,1.55558,1.55456,1.55553,0
2013-09-02 01:45,1.55551,1.55553,1.55478,1.55488,0
2013-09-02 02:00,1.55486,1.55681,1.55486,1.55641,0
2013-09-02 02:15,1.55643,1.55670,1.55603,1.55644,0
2013-09-02 02:30,1.55645,1.55646,1.55600,1.55602,0
2013-09-02 02:45,1.55601,1.55634,1.55545,1.55558,0
2013-09-02 03:00,1.55557,1.55637,1.55515,1.55530,0
2013-09-02 03:15,1.55531,1.55560,1.55490,1.55497,0
2013-09-02 03:30,1.55496,1.55519,1.55435,1.55505,0
2013-09-02 03:45,1.55504,1.55527,1.55452,1.55472,0
2013-09-02 04:00,1.55473,1.55596,1.55458,1.55502,0
2013-09-02 04:15,1.55505,1.55920,1.55462,1.55886,0
2013-09-02 04:30,1.55887,1.55912,1.55785,1.55832,0
2013-09-02 04:45,1.55831,1.55836,1.55703,1.55730,0
2013-09-02 05:00,1.55732,1.55858,1.55732,1.55811,0
2013-09-02 05:15,1.55805,1.55833,1.55709,1.55731,0
2013-09-02 05:30,1.55730,1.55800,1.55728,1.55731,0
2013-09-02 05:45,1.55730,1.55795,1.55723,1.55745,0
2013-09-02 06:00,1.55744,1.55807,1.55714,1.55772,0
2013-09-02 06:15,1.55773,1.55808,1.55755,1.55782,0
2013-09-02 06:30,1.55785,1.55829,1.55779,1.55797,0
2013-09-02 06:45,1.55799,1.55817,1.55771,1.55811,0
2013-09-02 07:00,1.55810,1.55827,1.55762,1.55776,0
2013-09-02 07:15,1.55774,1.55807,1.55773,1.55785,0
2013-09-02 07:30,1.55790,1.55839,1.55775,1.55782,0
2013-09-02 07:45,1.55781,1.55805,1.55765,1.55781,0
2013-09-02 08:00,1.55782,1.55795,1.55737,1.55773,0
2013-09-02 08:15,1.55774,1.55800,1.55731,1.55757,0
2013-09-02 08:30,1.55758,1.55826,1.55737,1.55746,0
2013-09-02 08:45,1.55745,1.55795,1.55729,1.55764,0
2013-09-02 09:00,1.55763,1.55790,1.55732,1.55763,0
2013-09-02 09:15,1.55764,1.55808,1.55758,1.55793,0
2013-09-02 09:30,1.55795,1.55812,1.55759,1.55768,0
2013-09-02 09:45,1.55770,1.55793,1.55725,1.55753,0
2013-09-02 10:00,1.55754,1.55760,1.55629,1.55661,0
2013-09-02 10:15,1.55663,1.55760,1.55663,1.55734,0
2013-09-02 10:30,1.55733,1.55751,1.55658,1.55667,0
2013-09-02 10:45,1.55666,1.55675,1.55590,1.55638,0
2013-09-02 11:00,1.55635,1.55643,1.55539,1.55587,0
2013-09-02 11:15,1.55585,1.55588,1.55453,1.55471,0
2013-09-02 11:30,1.55474,1.55485,1.55329,1.55351,0
2013-09-02 11:45,1.55352,1.55369,1.55327,1.55329,0
2013-09-02 12:00,1.55327,1.55382,1.55300,1.55377,0
2013-09-02 12:15,1.55378,1.55411,1.55321,1.55332,0
2013-09-02 12:30,1.55335,1.55380,1.55318,1.55378,0
2013-09-02 12:45,1.55377,1.55377,1.55311,1.55317,0
2013-09-02 13:00,1.55316,1.55460,1.55311,1.55455,0
2013-09-02 13:15,1.55454,1.55459,1.55403,1.55407,0
2013-09-02 13:30,1.55404,1.55446,1.55392,1.55441,0
2013-09-02 13:45,1.55440,1.55461,1.55361,1.55377,0
2013-09-02 14:00,1.55373,1.55396,1.55354,1.55361,0
2013-09-02 14:15,1.55363,1.55395,1.55357,1.55376,0
2013-09-02 14:30,1.55377,1.55393,1.55364,1.55365,0
2013-09-02 14:45,1.55370,1.55377,1.55347,1.55350,0
2013-09-02 15:00,1.55346,1.55408,1.55343,1.55404,0
2013-09-02 15:15,1.55408,1.55432,1.55403,1.55427,0
2013-09-02 15:30,1.55430,1.55444,1.55421,1.55429,0
2013-09-02 15:45,1.55426,1.55463,1.55415,1.55450,0
2013-09-02 16:00,1.55449,1.55458,1.55427,1.55446,0
2013-09-02 16:15,1.55449,1.55455,1.55372,1.55391,0
2013-09-02 16:30,1.55404,1.55455,1.55385,1.55421,0
2013-09-02 16:45,1.55426,1.55465,1.55390,1.55433,0
2013-09-02 17:00,1.55429,1.55435,1.55383,1.55409,0
2013-09-02 17:15,1.55411,1.55471,1.55391,1.55470,0
2013-09-02 17:30,1.55466,1.55475,1.55450,1.55458,0
2013-09-02 17:45,1.55454,1.55477,1.55451,1.55458,0
2013-09-02 18:00,1.55457,1.55470,1.55440,1.55447,0
2013-09-02 18:15,1.55450,1.55459,1.55420,1.55443,0
2013-09-02 18:30,1.55441,1.55450,1.55412,1.55422,0
2013-09-02 18:45,1.55425,1.55459,1.55401,1.55441,0
2013-09-02 19:00,1.55443,1.55450,1.55392,1.55442,0
2013-09-02 19:15,1.55445,1.55476,1.55429,1.55468,0
2013-09-02 19:30,1.55469,1.55470,1.55440,1.55459,0
2013-09-02 19:45,1.55455,1.55472,1.55425,1.55449,0
2013-09-02 20:00,1.55450,1.55468,1.55431,1.55464,0
2013-09-02 20:15,1.55466,1.55510,1.55441,1.55495,0
2013-09-02 20:30,1.55498,1.55529,1.55487,1.55506,0
2013-09-02 20:45,1.55503,1.55510,1.55420,1.55437,0
2013-09-02 21:00,1.55441,1.55499,1.55441,1.55498,0
2013-09-02 21:15,1.55499,1.55507,1.55466,1.55487,0
2013-09-02 21:30,1.55486,1.55500,1.55420,1.55496,0
2013-09-02 21:45,1.55499,1.55499,1.55459,1.55473,0
2013-09-02 22:00,1.55474,1.55502,1.55452,1.55472,0
2013-09-02 22:15,1.55471,1.55489,1.55452,1.55482,0
2013-09-02 22:30,1.55484,1.55516,1.55450,1.55499,0
2013-09-02 22:45,1.55498,1.55528,1.55497,1.55526,0
2013-09-02 23:00,1.55525,1.55548,1.55523,1.55536,0
2013-09-02 23:15,1.55537,1.55542,1.55512,1.55516,0
2013-09-02 23:30,1.55517,1.55539,1.55507,1.55527,0
2013-09-02 23:45,1.55528,1.55548,1.55519,1.55542,0
2013-09-03 00:00,1.55541,1.55559,1.55526,1.55555,0
2013-09-03 00:15,1.55554,1.55592,1.55515,1.55544,0
2013-09-03 00:30,1.55546,1.55608,1.55539,1.55593,0
2013-09-03 00:45,1.55586,1.55609,1.55542,1.55555,0
2013-09-03 01:00,1.55552,1.55553,1.55483,1.55493,0
2013-09-03 01:15,1.55492,1.55539,1.55458,1.55477,0
2013-09-03 01:30,1.55478,1.55480,1.55457,1.55476,0
2013-09-03 01:45,1.55475,1.55481,1.55411,1.55427,0
2013-09-03 02:00,1.55426,1.55510,1.55412,1.55465,0
2013-09-03 02:15,1.55466,1.55496,1.55399,1.55401,0
2013-09-03 02:30,1.55400,1.55565,1.55352,1.55548,0
2013-09-03 02:45,1.55543,1.55651,1.55543,1.55565,0
2013-09-03 03:00,1.55564,1.55614,1.55498,1.55550,0
2013-09-03 03:15,1.55557,1.55619,1.55519,1.55525,0
2013-09-03 03:30,1.55523,1.55610,1.55488,1.55580,0
2013-09-03 03:45,1.55578,1.55667,1.55545,1.55630,0
2013-09-03 04:00,1.55633,1.55684,1.55615,1.55668,0
2013-09-03 04:15,1.55671,1.55833,1.55645,1.55790,0
2013-09-03 04:30,1.55805,1.56024,1.55805,1.55876,0
2013-09-03 04:45,1.55878,1.55894,1.55677,1.55745,0
2013-09-03 05:00,1.55741,1.55778,1.55659,1.55724,0
2013-09-03 05:15,1.55723,1.55820,1.55710,1.55746,0
2013-09-03 05:30,1.55750,1.55789,1.55718,1.55783,0
2013-09-03 05:45,1.55785,1.55785,1.55669,1.55706,0
2013-09-03 06:00,1.55707,1.55789,1.55705,1.55754,0
2013-09-03 06:15,1.55753,1.55760,1.55702,1.55715,0
2013-09-03 06:30,1.55717,1.55718,1.55668,1.55703,0
2013-09-03 06:45,1.55702,1.55758,1.55700,1.55735,0
2013-09-03 07:00,1.55736,1.55738,1.55644,1.55662,0
2013-09-03 07:15,1.55660,1.55662,1.55494,1.55496,0
2013-09-03 07:30,1.55503,1.55521,1.55414,1.55432,0
2013-09-03 07:45,1.55428,1.55478,1.55423,1.55474,0
2013-09-03 08:00,1.55475,1.55482,1.55434,1.55455,0
2013-09-03 08:15,1.55458,1.55496,1.55432,1.55492,0
2013-09-03 08:30,1.55491,1.55543,1.55486,1.55527,0
2013-09-03 08:45,1.55525,1.55546,1.55433,1.55525,0
2013-09-03 09:00,1.55526,1.55626,1.55517,1.55625,0
2013-09-03 09:15,1.55624,1.55648,1.55565,1.55576,0
2013-09-03 09:30,1.55577,1.55636,1.55564,1.55564,0
2013-09-03 09:45,1.55565,1.55610,1.55482,1.55539,0
2013-09-03 10:00,1.55559,1.55559,1.55287,1.55428,0
2013-09-03 10:15,1.55423,1.55433,1.55341,1.55343,0
2013-09-03 10:30,1.55342,1.55434,1.55308,1.55423,0
2013-09-03 10:45,1.55424,1.55425,1.55278,1.55292,0
2013-09-03 11:00,1.55291,1.55352,1.55290,1.55307,0
2013-09-03 11:15,1.55305,1.55349,1.55279,1.55343,0
2013-09-03 11:30,1.55342,1.55358,1.55205,1.55337,0
2013-09-03 11:45,1.55336,1.55469,1.55303,1.55419,0
2013-09-03 12:00,1.55420,1.55462,1.55408,1.55442,0
2013-09-03 12:15,1.55441,1.55462,1.55392,1.55455,0
2013-09-03 12:30,1.55452,1.55485,1.55452,1.55468,0
2013-09-03 12:45,1.55467,1.55510,1.55453,1.55468,0
2013-09-03 13:00,1.55475,1.55578,1.55466,1.55552,0
2013-09-03 13:15,1.55551,1.55633,1.55551,1.55622,0
2013-09-03 13:30,1.55623,1.55695,1.55602,1.55680,0
2013-09-03 13:45,1.55681,1.55718,1.55669,1.55680,0
2013-09-03 14:00,1.55681,1.55690,1.55660,1.55683,0
2013-09-03 14:15,1.55682,1.55686,1.55632,1.55632,0
2013-09-03 14:30,1.55637,1.55647,1.55569,1.55577,0
2013-09-03 14:45,1.55580,1.55621,1.55557,1.55616,0
2013-09-03 15:00,1.55615,1.55646,1.55600,1.55627,0
2013-09-03 15:15,1.55628,1.55665,1.55625,1.55654,0
2013-09-03 15:30,1.55653,1.55662,1.55624,1.55643,0
2013-09-03 15:45,1.55640,1.55699,1.55632,1.55692,0
2013-09-03 16:00,1.55693,1.55704,1.55638,1.55654,0
2013-09-03 16:15,1.55653,1.55660,1.55648,1.55653,0
2013-09-03 16:30,1.55654,1.55654,1.55628,1.55635,0
2013-09-03 16:45,1.55636,1.55638,1.55555,1.55563,0
2013-09-03 17:00,1.55562,1.55581,1.55541,1.55567,0
2013-09-03 17:15,1.55566,1.55667,1.55565,1.55594,0
2013-09-03 17:30,1.55592,1.55603,1.55540,1.55577,0
2013-09-03 17:45,1.55570,1.55596,1.55565,1.55576,0
2013-09-03 18:00,1.55580,1.55642,1.55574,1.55591,0
2013-09-03 18:15,1.55590,1.55612,1.55585,1.55595,0
2013-09-03 18:30,1.55592,1.55601,1.55588,1.55589,0
2013-09-03 18:45,1.55590,1.55595,1.55582,1.55589,0
2013-09-03 19:00,1.55592,1.55610,1.55591,1.55603,0
2013-09-03 19:15,1.55604,1.55615,1.55600,1.55602,0
2013-09-03 19:30,1.55603,1.55608,1.55593,1.55600,0
2013-09-03 19:45,1.55601,1.55620,1.55592,1.55605,0
2013-09-03 20:00,1.55606,1.55640,1.55589,1.55639,0
2013-09-03 20:15,1.55640,1.55666,1.55635,1.55637,0
2013-09-03 20:30,1.55639,1.55639,1.55595,1.55604,0
2013-09-03 20:45,1.55606,1.55625,1.55592,1.55622,0
2013-09-03 21:00,1.55621,1.55625,1.55589,1.55609,0
2013-09-03 21:15,1.55610,1.55622,1.55586,1.55598,0
