timestamp_utc_minus_5,open,high,low,close,volume
2016-04-12 18:15,1.42639,1.42658,1.42611,1.42655,0
2016-04-12 18:30,1.42654,1.42670,1.42599,1.42603,0
2016-04-12 18:45,1.42609,1.42651,1.42607,1.42648,0
2016-04-12 19:00,1.42649,1.42655,1.42607,1.42617,0
2016-04-12 19:15,1.42618,1.42656,1.42594,1.42616,0
2016-04-12 19:30,1.42613,1.42635,1.42573,1.42613,0
2016-04-12 19:45,1.42613,1.42654,1.42598,1.42651,0
2016-04-12 20:00,1.42652,1.42758,1.42648,1.42754,0
2016-04-12 20:15,1.42750,1.42787,1.42743,1.42786,0
2016-04-12 20:30,1.42787,1.42787,1.42719,1.42719,0
2016-04-12 20:45,1.42719,1.42728,1.42643,1.42699,0
2016-04-12 21:00,1.42698,1.42733,1.42646,1.42661,0
2016-04-12 21:15,1.42660,1.42717,1.42657,1.42706,0
2016-04-12 21:30,1.42706,1.42724,1.42654,1.42671,0
2016-04-12 21:45,1.42672,1.42705,1.42667,1.42686,0
2016-04-12 22:00,1.42686,1.42735,1.42681,1.42696,0
2016-04-12 22:15,1.42696,1.42732,1.42677,1.42713,0
2016-04-12 22:30,1.42713,1.42728,1.42625,1.42629,0
2016-04-12 22:45,1.42629,1.42652,1.42606,1.42614,0
2016-04-12 23:00,1.42616,1.42707,1.42616,1.42680,0
2016-04-12 23:15,1.42679,1.42693,1.42657,1.42682,0
2016-04-12 23:30,1.42681,1.42682,1.42638,1.42663,0
2016-04-12 23:45,1.42663,1.42669,1.42633,1.42663,0
2016-04-13 00:00,1.42663,1.42667,1.42628,1.42643,0
2016-04-13 00:15,1.42642,1.42650,1.42622,1.42641,0
2016-04-13 00:30,1.42639,1.42665,1.42637,1.42660,0
2016-04-13 00:45,1.42659,1.42662,1.42603,1.42606,0
2016-04-13 01:00,1.42605,1.42610,1.42575,1.42576,0
2016-04-13 01:15,1.42576,1.42578,1.42477,1.42512,0
2016-04-13 01:30,1.42511,1.42572,1.42414,1.42414,0
2016-04-13 01:45,1.42410,1.42446,1.42365,1.42444,0
2016-04-13 02:00,1.42444,1.42528,1.42422,1.42488,0
2016-04-13 02:15,1.42486,1.42570,1.42434,1.42451,0
2016-04-13 02:30,1.42451,1.42468,1.42252,1.42432,0
2016-04-13 02:45,1.42433,1.42470,1.42280,1.42285,0
2016-04-13 03:00,1.42287,1.42411,1.42276,1.42393,0
2016-04-13 03:15,1.42395,1.42409,1.42187,1.42324,0
2016-04-13 03:30,1.42322,1.42536,1.42322,1.42518,0
2016-04-13 03:45,1.42516,1.42569,1.42215,1.42238,0
2016-04-13 04:00,1.42240,1.42402,1.42237,1.42276,0
2016-04-13 04:15,1.42277,1.42384,1.42201,1.42265,0
2016-04-13 04:30,1.42265,1.42283,1.42081,1.42161,0
2016-04-13 04:45,1.42161,1.42218,1.42041,1.42041,0
2016-04-13 05:00,1.42042,1.42170,1.42008,1.42149,0
2016-04-13 05:15,1.42153,1.42462,1.42129,1.42382,0
2016-04-13 05:30,1.42380,1.42396,1.42180,1.42205,0
2016-04-13 05:45,1.42203,1.42370,1.42152,1.42331,0
2016-04-13 06:00,1.42335,1.42404,1.42273,1.42365,0
2016-04-13 06:15,1.42366,1.42477,1.42345,1.42447,0
2016-04-13 06:30,1.42444,1.42523,1.42361,1.42378,0
2016-04-13 06:45,1.42379,1.42492,1.42351,1.42474,0
2016-04-13 07:00,1.42472,1.42594,1.42441,1.42507,0
2016-04-13 07:15,1.42507,1.42511,1.42379,1.42418,0
2016-04-13 07:30,1.42417,1.42417,1.42292,1.42307,0
2016-04-13 07:45,1.42305,1.42355,1.42270,1.42352,0
2016-04-13 08:00,1.42351,1.42424,1.42292,1.42315,0
2016-04-13 08:15,1.42310,1.42334,1.42139,1.42154,0
2016-04-13 08:30,1.42159,1.42551,1.42159,1.42415,0
2016-04-13 08:45,1.42413,1.42473,1.42374,1.42426,0
2016-04-13 09:00,1.42424,1.42555,1.42343,1.42369,0
2016-04-13 09:15,1.42370,1.42516,1.42369,1.42416,0
2016-04-13 09:30,1.42415,1.42425,1.42183,1.42215,0
2016-04-13 09:45,1.42214,1.42216,1.42034,1.42112,0
2016-04-13 10:00,1.42116,1.42237,1.42010,1.42174,0
2016-04-13 10:15,1.42181,1.42263,1.42085,1.42136,0
2016-04-13 10:30,1.42138,1.42241,1.42101,1.42216,0
2016-04-13 10:45,1.42217,1.42287,1.41999,1.42068,0
2016-04-13 11:00,1.42069,1.42395,1.42031,1.42233,0
2016-04-13 11:15,1.42237,1.42361,1.42093,1.42196,0
2016-04-13 11:30,1.42197,1.42238,1.41925,1.42089,0
2016-04-13 11:45,1.42096,1.42257,1.42046,1.42215,0
2016-04-13 12:00,1.42216,1.42228,1.42108,1.42174,0
2016-04-13 12:15,1.42177,1.42191,1.42085,1.42108,0
2016-04-13 12:30,1.42106,1.42188,1.42094,1.42126,0
2016-04-13 12:45,1.42126,1.42243,1.42122,1.42232,0
2016-04-13 13:00,1.42229,1.42274,1.42177,1.42194,0
2016-04-13 13:15,1.42196,1.42223,1.42087,1.42102,0
2016-04-13 13:30,1.42104,1.42140,1.42045,1.42068,0
2016-04-13 13:45,1.42068,1.42152,1.42023,1.42139,0
2016-04-13 14:00,1.42139,1.42154,1.42093,1.42116,0
2016-04-13 14:15,1.42113,1.42149,1.42072,1.42105,0
2016-04-13 14:30,1.42107,1.42150,1.42084,1.42144,0
2016-04-13 14:45,1.42143,1.42158,1.42075,1.42132,0
2016-04-13 15:00,1.42128,1.42156,1.42070,1.42118,0
2016-04-13 15:15,1.42118,1.42136,1.42096,1.42133,0
2016-04-13 15:30,1.42132,1.42146,1.42080,1.42145,0
2016-04-13 15:45,1.42151,1.42172,1.42039,1.42043,0
2016-04-13 16:00,1.42042,1.42059,1.42016,1.42040,0
2016-04-13 16:15,1.42037,1.42048,1.42013,1.42036,0
2016-04-13 16:30,1.42035,1.42038,1.41980,1.41990,0
2016-04-13 16:45,1.41990,1.42058,1.41990,1.42030,0
2016-04-13 17:00,1.42027,1.42074,1.42018,1.42064,0
2016-04-13 17:15,1.42064,1.42072,1.42032,1.42065,0
2016-04-13 17:30,1.42064,1.42067,1.42054,1.42059,0
2016-04-13 17:45,1.42058,1.42064,1.42002,1.42014,0
2016-04-13 18:00,1.42019,1.42062,1.42015,1.42051,0
2016-04-13 18:15,1.42051,1.42064,1.42042,1.42060,0
2016-04-13 18:30,1.42056,1.42058,1.42018,1.42054,0
2016-04-13 18:45,1.42053,1.42057,1.41983,1.42045,0
2016-04-13 19:00,1.42046,1.42046,1.41958,1.41975,0
2016-04-13 19:15,1.41973,1.41975,1.41915,1.41920,0
2016-04-13 19:30,1.41924,1.41956,1.41865,1.41922,0
2016-04-13 19:45,1.41922,1.41926,1.41880,1.41881,0
2016-04-13 20:00,1.41880,1.41897,1.41806,1.41847,0
2016-04-13 20:15,1.41848,1.41882,1.41797,1.41825,0
2016-04-13 20:30,1.41825,1.41861,1.41791,1.41799,0
2016-04-13 20:45,1.41801,1.41808,1.41671,1.41733,0
2016-04-13 21:00,1.41734,1.41788,1.41686,1.41697,0
2016-04-13 21:15,1.41698,1.41703,1.41545,1.41559,0
2016-04-13 21:30,1.41563,1.41611,1.41501,1.41538,0
2016-04-13 21:45,1.41537,1.41545,1.41456,1.41518,0
2016-04-13 22:00,1.41516,1.41594,1.41479,1.41534,0
2016-04-13 22:15,1.41532,1.41554,1.41502,1.41521,0
2016-04-13 22:30,1.41519,1.41607,1.41516,1.41592,0
2016-04-13 22:45,1.41593,1.41603,1.41559,1.41579,0
2016-04-13 23:00,1.41580,1.41580,1.41531,1.41533,0
2016-04-13 23:15,1.41534,1.41538,1.41492,1.41498,0
2016-04-13 23:30,1.41495,1.41541,1.41397,1.41471,0
2016-04-13 23:45,1.41469,1.41479,1.41386,1.41390,0
2016-04-14 00:00,1.41390,1.41440,1.41369,1.41434,0
2016-04-14 00:15,1.41436,1.41458,1.41424,1.41446,0
2016-04-14 00:30,1.41448,1.41452,1.41425,1.41443,0
2016-04-14 00:45,1.41443,1.41451,1.41344,1.41358,0
2016-04-14 01:00,1.41357,1.41407,1.41312,1.41398,0
2016-04-14 01:15,1.41397,1.41427,1.41242,1.41257,0
2016-04-14 01:30,1.41255,1.41265,1.41214,1.41243,0
2016-04-14 01:45,1.41243,1.41292,1.41218,1.41289,0
2016-04-14 02:00,1.41287,1.41355,1.41229,1.41301,0
2016-04-14 02:15,1.41300,1.41388,1.41264,1.41293,0
2016-04-14 02:30,1.41294,1.41294,1.41151,1.41270,0
2016-04-14 02:45,1.41269,1.41380,1.41212,1.41330,0
2016-04-14 03:00,1.41328,1.41328,1.40989,1.41088,0
2016-04-14 03:15,1.41090,1.41120,1.40903,1.41024,0
2016-04-14 03:30,1.41026,1.41211,1.41020,1.41174,0
2016-04-14 03:45,1.41174,1.41320,1.41165,1.41250,0
2016-04-14 04:00,1.41251,1.41351,1.41154,1.41289,0
2016-04-14 04:15,1.41290,1.41327,1.41202,1.41223,0
2016-04-14 04:30,1.41225,1.41485,1.41223,1.41452,0
2016-04-14 04:45,1.41454,1.41606,1.41443,1.41443,0
2016-04-14 05:00,1.41453,1.41605,1.41428,1.41572,0
2016-04-14 05:15,1.41571,1.41786,1.41557,1.41786,0
2016-04-14 05:30,1.41786,1.41786,1.41565,1.41595,0
2016-04-14 05:45,1.41593,1.41647,1.41343,1.41445,0
2016-04-14 06:00,1.41444,1.41577,1.41328,1.41410,0
2016-04-14 06:15,1.41409,1.41409,1.41211,1.41250,0
2016-04-14 06:30,1.41251,1.41436,1.41229,1.41415,0
2016-04-14 06:45,1.41413,1.41466,1.41243,1.41352,0
2016-04-14 07:00,1.41325,1.41693,1.41183,1.41437,0
2016-04-14 07:15,1.41437,1.41466,1.41365,1.41444,0
2016-04-14 07:30,1.41442,1.41478,1.41400,1.41460,0
2016-04-14 07:45,1.41460,1.41496,1.41367,1.41433,0
2016-04-14 08:00,1.41433,1.41465,1.41364,1.41421,0
2016-04-14 08:15,1.41420,1.41467,1.41183,1.41185,0
2016-04-14 08:30,1.41157,1.41718,1.41155,1.41687,0
2016-04-14 08:45,1.41688,1.41780,1.41590,1.41655,0
2016-04-14 09:00,1.41657,1.41727,1.41539,1.41637,0
2016-04-14 09:15,1.41637,1.41733,1.41539,1.41556,0
2016-04-14 09:30,1.41561,1.41588,1.41475,1.41475,0
2016-04-14 09:45,1.41473,1.41547,1.41387,1.41397,0
2016-04-14 10:00,1.41401,1.41431,1.41216,1.41277,0
2016-04-14 10:15,1.41279,1.41407,1.41226,1.41380,0
2016-04-14 10:30,1.41379,1.41379,1.41235,1.41371,0
2016-04-14 10:45,1.41372,1.41556,1.41363,1.41399,0
2016-04-14 11:00,1.41399,1.41560,1.41366,1.41407,0
2016-04-14 11:15,1.41407,1.41444,1.41306,1.41321,0
2016-04-14 11:30,1.41319,1.41421,1.41300,1.41410,0
2016-04-14 11:45,1.41410,1.41491,1.41383,1.41473,0
2016-04-14 12:00,1.41476,1.41570,1.41452,1.41554,0
2016-04-14 12:15,1.41556,1.41648,1.41543,1.41609,0
2016-04-14 12:30,1.41609,1.41641,1.41579,1.41609,0
2016-04-14 12:45,1.41609,1.41615,1.41466,1.41567,0
2016-04-14 13:00,1.41567,1.41587,1.41485,1.41505,0
2016-04-14 13:15,1.41508,1.41619,1.41499,1.41612,0
2016-04-14 13:30,1.41610,1.41656,1.41598,1.41631,0
2016-04-14 13:45,1.41631,1.41667,1.41589,1.41590,0
2016-04-14 14:00,1.41588,1.41655,1.41588,1.41631,0
2016-04-14 14:15,1.41633,1.41633,1.41586,1.41588,0
2016-04-14 14:30,1.41586,1.41593,1.41511,1.41520,0
2016-04-14 14:45,1.41520,1.41537,1.41487,1.41537,0
2016-04-14 15:00,1.41538,1.41599,1.41533,1.41547,0
2016-04-14 15:15,1.41549,1.41578,1.41543,1.41566,0
2016-04-14 15:30,1.41564,1.41576,1.41547,1.41548,0
2016-04-14 15:45,1.41546,1.41611,1.41518,1.41519,0
2016-04-14 16:00,1.41518,1.41548,1.41493,1.41531,0
2016-04-14 16:15,1.41532,1.41545,1.41485,1.41485,0
2016-04-14 16:30,1.41487,1.41536,1.41481,1.41518,0
2016-04-14 16:45,1.41515,1.41546,1.41502,1.41517,0
2016-04-14 17:00,1.41518,1.41549,1.41502,1.41549,0
2016-04-14 17:15,1.41549,1.41549,1.41515,1.41516,0
2016-04-14 17:30,1.41516,1.41523,1.41482,1.41489,0
2016-04-14 17:45,1.41488,1.41494,1.41479,1.41483,0
2016-04-14 18:00,1.41483,1.41484,1.41442,1.41464,0
2016-04-14 18:15,1.41448,1.41467,1.41440,1.41444,0
2016-04-14 18:30,1.41446,1.41480,1.41433,1.41469,0
2016-04-14 18:45,1.41469,1.41487,1.41466,1.41485,0
2016-04-14 19:00,1.41485,1.41489,1.41445,1.41455,0
2016-04-14 19:15,1.41455,1.41478,1.41454,1.41469,0
2016-04-14 19:30,1.41469,1.41475,1.41438,1.41442,0
2016-04-14 19:45,1.41442,1.41446,1.41386,1.41397,0
2016-04-14 20:00,1.41397,1.41425,1.41381,1.41394,0
2016-04-14 20:15,1.41393,1.41402,1.41324,1.41371,0
2016-04-14 20:30,1.41373,1.41391,1.41340,1.41391,0
2016-04-14 20:45,1.41391,1.41438,1.41355,1.41403,0
2016-04-14 21:00,1.41402,1.41422,1.41384,1.41391,0
2016-04-14 21:15,1.41391,1.41467,1.41391,1.41456,0
2016-04-14 21:30,1.41456,1.41492,1.41438,1.41485,0
2016-04-14 21:45,1.41485,1.41509,1.41460,1.41501,0
2016-04-14 22:00,1.41503,1.41537,1.41471,1.41472,0
2016-04-14 22:15,1.41473,1.41514,1.41443,1.41459,0
2016-04-14 22:30,1.41459,1.41486,1.41446,1.41482,0
2016-04-14 22:45,1.41483,1.41526,1.41482,1.41483,0
2016-04-14 23:00,1.41484,1.41514,1.41481,1.41505,0
2016-04-14 23:15,1.41505,1.41532,1.41494,1.41521,0
2016-04-14 23:30,1.41521,1.41597,1.41491,1.41562,0
2016-04-14 23:45,1.41562,1.41587,1.41549,1.41549,0
2016-04-15 00:00,1.41548,1.41560,1.41529,1.41529,0
2016-04-15 00:15,1.41529,1.41560,1.41527,1.41535,0
2016-04-15 00:30,1.41535,1.41545,1.41497,1.41503,0
2016-04-15 00:45,1.41504,1.41575,1.41503,1.41536,0
2016-04-15 01:00,1.41536,1.41536,1.41502,1.41502,0
2016-04-15 01:15,1.41502,1.41548,1.41483,1.41548,0
2016-04-15 01:30,1.41545,1.41551,1.41487,1.41505,0
2016-04-15 01:45,1.41505,1.41516,1.41481,1.41483,0
2016-04-15 02:00,1.41482,1.41507,1.41432,1.41485,0
2016-04-15 02:15,1.41485,1.41666,1.41447,1.41653,0
