timestamp_utc_minus_5,open,high,low,close,volume
2015-05-04 02:45,1.51413,1.51439,1.51285,1.51368,0
2015-05-04 03:00,1.51369,1.51384,1.51253,1.51329,0
2015-05-04 03:15,1.51331,1.51360,1.51251,1.51301,0
2015-05-04 03:30,1.51300,1.51382,1.51291,1.51319,0
2015-05-04 03:45,1.51319,1.51521,1.51316,1.51383,0
2015-05-04 04:00,1.51376,1.51524,1.51354,1.51499,0
2015-05-04 04:15,1.51496,1.51520,1.51377,1.51445,0
2015-05-04 04:30,1.51446,1.51530,1.51377,1.51453,0
2015-05-04 04:45,1.51450,1.51533,1.51420,1.51507,0
2015-05-04 05:00,1.51508,1.51552,1.51391,1.51477,0
2015-05-04 05:15,1.51476,1.51489,1.51349,1.51361,0
2015-05-04 05:30,1.51362,1.51384,1.51215,1.51271,0
2015-05-04 05:45,1.51270,1.51307,1.51165,1.51181,0
2015-05-04 06:00,1.51183,1.51236,1.51150,1.51157,0
2015-05-04 06:15,1.51158,1.51201,1.51039,1.51055,0
2015-05-04 06:30,1.51055,1.51109,1.51014,1.51091,0
2015-05-04 06:45,1.51095,1.51203,1.51049,1.51058,0
2015-05-04 07:00,1.51054,1.51204,1.51041,1.51123,0
2015-05-04 07:15,1.51121,1.51213,1.51080,1.51085,0
2015-05-04 07:30,1.51086,1.51117,1.50945,1.51024,0
2015-05-04 07:45,1.51023,1.51105,1.50950,1.50959,0
2015-05-04 08:00,1.50955,1.51158,1.50901,1.51139,0
2015-05-04 08:15,1.51135,1.51297,1.51091,1.51265,0
2015-05-04 08:30,1.51264,1.51452,1.51260,1.51370,0
2015-05-04 08:45,1.51369,1.51493,1.51345,1.51455,0
2015-05-04 09:00,1.51453,1.51488,1.51362,1.51380,0
2015-05-04 09:15,1.51378,1.51415,1.51297,1.51303,0
2015-05-04 09:30,1.51303,1.51331,1.51229,1.51256,0
2015-05-04 09:45,1.51248,1.51255,1.51145,1.51184,0
2015-05-04 10:00,1.51172,1.51192,1.50991,1.51152,0
2015-05-04 10:15,1.51151,1.51343,1.51135,1.51149,0
2015-05-04 10:30,1.51148,1.51201,1.51122,1.51141,0
2015-05-04 10:45,1.51141,1.51287,1.51132,1.51167,0
2015-05-04 11:00,1.51169,1.51231,1.51125,1.51198,0
2015-05-04 11:15,1.51198,1.51280,1.51160,1.51196,0
2015-05-04 11:30,1.51196,1.51247,1.51139,1.51222,0
2015-05-04 11:45,1.51220,1.51226,1.51051,1.51160,0
2015-05-04 12:00,1.51159,1.51205,1.51089,1.51187,0
2015-05-04 12:15,1.51190,1.51276,1.51181,1.51216,0
2015-05-04 12:30,1.51216,1.51299,1.51199,1.51268,0
2015-05-04 12:45,1.51269,1.51278,1.51207,1.51232,0
2015-05-04 13:00,1.51232,1.51237,1.51151,1.51179,0
2015-05-04 13:15,1.51177,1.51227,1.51155,1.51226,0
2015-05-04 13:30,1.51227,1.51235,1.51165,1.51185,0
2015-05-04 13:45,1.51185,1.51245,1.51154,1.51219,0
2015-05-04 14:00,1.51219,1.51232,1.51101,1.51202,0
2015-05-04 14:15,1.51203,1.51203,1.51159,1.51181,0
2015-05-04 14:30,1.51181,1.51181,1.51050,1.51060,0
2015-05-04 14:45,1.51059,1.51215,1.51058,1.51201,0
2015-05-04 15:00,1.51207,1.51210,1.51142,1.51177,0
2015-05-04 15:15,1.51177,1.51209,1.51162,1.51193,0
2015-05-04 15:30,1.51191,1.51239,1.51191,1.51216,0
2015-05-04 15:45,1.51217,1.51268,1.51179,1.51266,0
2015-05-04 16:00,1.51268,1.51271,1.51165,1.51167,0
2015-05-04 16:15,1.51166,1.51196,1.51145,1.51189,0
2015-05-04 16:30,1.51187,1.51230,1.51159,1.51225,0
2015-05-04 16:45,1.51225,1.51237,1.51183,1.51186,0
2015-05-04 17:00,1.51164,1.51243,1.51164,1.51199,0
2015-05-04 17:15,1.51199,1.51214,1.51165,1.51214,0
2015-05-04 17:30,1.51214,1.51214,1.51179,1.51185,0
2015-05-04 17:45,1.51184,1.51246,1.51179,1.51234,0
2015-05-04 18:00,1.51233,1.51233,1.51184,1.51197,0
2015-05-04 18:15,1.51197,1.51199,1.51162,1.51177,0
2015-05-04 18:30,1.51176,1.51203,1.51167,1.51167,0
2015-05-04 18:45,1.51168,1.51182,1.51153,1.51167,0
2015-05-04 19:00,1.51168,1.51190,1.51153,1.51186,0
2015-05-04 19:15,1.51186,1.51191,1.51182,1.51189,0
2015-05-04 19:30,1.51189,1.51197,1.51183,1.51195,0
2015-05-04 19:45,1.51193,1.51224,1.51192,1.51208,0
2015-05-04 20:00,1.51208,1.51246,1.51204,1.51245,0
2015-05-04 20:15,1.51245,1.51245,1.51197,1.51205,0
2015-05-04 20:30,1.51205,1.51226,1.51201,1.51221,0
2015-05-04 20:45,1.51219,1.51226,1.51181,1.51216,0
2015-05-04 21:00,1.51216,1.51239,1.51209,1.51235,0
2015-05-04 21:15,1.51235,1.51261,1.51234,1.51250,0
2015-05-04 21:30,1.51250,1.51254,1.51203,1.51218,0
2015-05-04 21:45,1.51217,1.51246,1.51204,1.51209,0
2015-05-04 22:00,1.51208,1.51225,1.51201,1.51201,0
2015-05-04 22:15,1.51205,1.51211,1.51167,1.51168,0
2015-05-04 22:30,1.51168,1.51257,1.51167,1.51228,0
2015-05-04 22:45,1.51228,1.51228,1.51177,1.51177,0
2015-05-04 23:00,1.51177,1.51197,1.51174,1.51187,0
2015-05-04 23:15,1.51185,1.51200,1.51155,1.51155,0
2015-05-04 23:30,1.51154,1.51171,1.51144,1.51167,0
2015-05-04 23:45,1.51169,1.51172,1.51150,1.51154,0
2015-05-05 00:00,1.51154,1.51160,1.51149,1.51154,0
2015-05-05 00:15,1.51154,1.51183,1.51135,1.51156,0
2015-05-05 00:30,1.51141,1.51219,1.51116,1.51134,0
2015-05-05 00:45,1.51133,1.51199,1.51125,1.51177,0
2015-05-05 01:00,1.51177,1.51274,1.51138,1.51265,0
2015-05-05 01:15,1.51264,1.51296,1.51231,1.51286,0
2015-05-05 01:30,1.51287,1.51288,1.51220,1.51223,0
2015-05-05 01:45,1.51224,1.51279,1.51202,1.51254,0
2015-05-05 02:00,1.51253,1.51386,1.51232,1.51345,0
2015-05-05 02:15,1.51347,1.51388,1.51044,1.51046,0
2015-05-05 02:30,1.51045,1.51132,1.51018,1.51075,0
2015-05-05 02:45,1.51075,1.51184,1.51049,1.51088,0
2015-05-05 03:00,1.51087,1.51289,1.51056,1.51179,0
2015-05-05 03:15,1.51177,1.51230,1.51100,1.51195,0
2015-05-05 03:30,1.51195,1.51260,1.51154,1.51228,0
2015-05-05 03:45,1.51229,1.51351,1.51153,1.51335,0
2015-05-05 04:00,1.51336,1.51517,1.51287,1.51418,0
2015-05-05 04:15,1.51425,1.51430,1.51223,1.51238,0
2015-05-05 04:30,1.50991,1.51185,1.50892,1.51177,0
2015-05-05 04:45,1.51181,1.51330,1.51130,1.51250,0
2015-05-05 05:00,1.51249,1.51305,1.51165,1.51185,0
2015-05-05 05:15,1.51185,1.51247,1.51100,1.51129,0
2015-05-05 05:30,1.51129,1.51390,1.51128,1.51330,0
2015-05-05 05:45,1.51329,1.51345,1.51163,1.51177,0
2015-05-05 06:00,1.51179,1.51251,1.51121,1.51171,0
2015-05-05 06:15,1.51169,1.51272,1.51142,1.51152,0
2015-05-05 06:30,1.51152,1.51260,1.51114,1.51236,0
2015-05-05 06:45,1.51235,1.51341,1.51231,1.51323,0
2015-05-05 07:00,1.51321,1.51384,1.51227,1.51350,0
2015-05-05 07:15,1.51350,1.51380,1.51270,1.51327,0
2015-05-05 07:30,1.51326,1.51371,1.51214,1.51225,0
2015-05-05 07:45,1.51225,1.51266,1.51144,1.51163,0
2015-05-05 08:00,1.51165,1.51290,1.51135,1.51255,0
2015-05-05 08:15,1.51256,1.51315,1.51225,1.51309,0
2015-05-05 08:30,1.51358,1.51694,1.51316,1.51618,0
2015-05-05 08:45,1.51618,1.51706,1.51515,1.51575,0
2015-05-05 09:00,1.51575,1.51637,1.51432,1.51504,0
2015-05-05 09:15,1.51507,1.51547,1.51457,1.51514,0
2015-05-05 09:30,1.51518,1.51549,1.51333,1.51513,0
2015-05-05 09:45,1.51513,1.51893,1.51450,1.51879,0
2015-05-05 10:00,1.51778,1.51861,1.51562,1.51859,0
2015-05-05 10:15,1.51860,1.52068,1.51845,1.51894,0
2015-05-05 10:30,1.51893,1.52022,1.51803,1.51962,0
2015-05-05 10:45,1.51962,1.52095,1.51883,1.51934,0
2015-05-05 11:00,1.51934,1.52028,1.51805,1.51875,0
2015-05-05 11:15,1.51877,1.52008,1.51819,1.51916,0
2015-05-05 11:30,1.51917,1.52031,1.51810,1.51837,0
2015-05-05 11:45,1.51840,1.51866,1.51705,1.51750,0
2015-05-05 12:00,1.51750,1.51920,1.51722,1.51884,0
2015-05-05 12:15,1.51881,1.51953,1.51860,1.51935,0
2015-05-05 12:30,1.51937,1.51947,1.51877,1.51908,0
2015-05-05 12:45,1.51905,1.52092,1.51900,1.52022,0
2015-05-05 13:00,1.52024,1.52178,1.52020,1.52051,0
2015-05-05 13:15,1.52051,1.52067,1.51896,1.51898,0
2015-05-05 13:30,1.51900,1.51926,1.51864,1.51898,0
2015-05-05 13:45,1.51898,1.51980,1.51893,1.51906,0
2015-05-05 14:00,1.51905,1.51907,1.51808,1.51824,0
2015-05-05 14:15,1.51828,1.51850,1.51745,1.51749,0
2015-05-05 14:30,1.51748,1.51827,1.51746,1.51813,0
2015-05-05 14:45,1.51810,1.51847,1.51720,1.51737,0
2015-05-05 15:00,1.51737,1.51776,1.51691,1.51735,0
2015-05-05 15:15,1.51737,1.51737,1.51653,1.51733,0
2015-05-05 15:30,1.51730,1.51739,1.51700,1.51719,0
2015-05-05 15:45,1.51720,1.51729,1.51674,1.51709,0
2015-05-05 16:00,1.51710,1.51741,1.51689,1.51738,0
2015-05-05 16:15,1.51736,1.51781,1.51735,1.51774,0
2015-05-05 16:30,1.51774,1.51787,1.51754,1.51784,0
2015-05-05 16:45,1.51785,1.51825,1.51774,1.51797,0
